commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
91bca4983a7da882b6585f124288f1aac7b299ef,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91bca4983a7da882b6585f124288f1aac7b299ef,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.0,21.5,103.5,21.5,61.5,10.0,41.5,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.12,23.0,23.0,26.5,12.0,0.0
91bca4983a7da882b6585f124288f1aac7b299ef,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91bca4983a7da882b6585f124288f1aac7b299ef,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid,2.0,2.0,2.0,1.0,8.0,0.0,7.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,7.0,2.0,9.0,9.0,0.0,1.0,0.0,7.0,150.0,25.0,107.0,26.0,64.0,18.0,47.0,71.0,24.0,47.0,4.0,4.0,4.0,1.0,1.0,2.0,50.0,35.0,0.17,17.0,17.0,17.0,11.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.Configuration,2.0,2.0,2.0,1.0,10.0,0.0,8.0,0.0,1.0,5.0,5.0,0.0,0.0,6.0,15.0,6.0,15.0,15.0,0.0,4.0,0.0,11.0,205.0,38.0,147.0,39.0,85.0,20.0,67.0,103.0,41.0,62.0,7.0,7.0,7.0,1.0,1.0,3.0,76.0,76.0,0.14,33.0,33.0,34.0,15.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.ModelInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,6.0,6.0,0.0,1.0,4.0,10.0,0.0,11.0,11.0,0.0,2.0,2.0,7.0,175.0,40.0,114.0,44.0,78.0,22.0,69.0,86.0,38.0,48.0,3.0,3.0,3.0,1.0,2.0,1.0,81.0,77.0,0.19,17.0,17.0,18.0,11.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.query,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,70.5,13.5,57.0,17.5,29.0,0.0,30.0,43.0,16.5,26.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,7.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.util,2.5,2.5,2.5,1.5,13.0,1.5,11.0,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,144.5,21.5,112.5,21.5,61.5,10.0,41.5,76.5,20.0,55.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.11,23.5,23.5,27.0,12.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921d9a5eadb27f3875691d91e8f2b819e3060093,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
9c38fd7ff3cbfa5d2a44e3f30ad96b79a2110191,com.activeandroid,2.0,2.0,3.0,1.0,11.5,1.0,9.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.5,5.5,5.5,0.0,0.0,0.0,3.0,72.0,13.5,58.5,14.0,32.0,0.0,20.0,35.0,13.5,20.5,4.5,4.5,7.5,1.0,1.0,2.0,18.5,18.5,0.0,14.0,14.0,22.5,8.5,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid,2.0,2.0,2.0,1.0,10.0,0.5,8.5,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.5,1.0,10.0,10.0,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,46.0,36.0,0.14500000000000002,20.0,20.0,22.5,11.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,9.0,0.0,10.0,10.0,0.0,2.0,1.0,7.0,161.0,37.0,103.0,41.0,69.0,22.0,66.0,82.0,36.0,46.0,3.0,3.0,3.0,1.0,2.0,1.0,80.0,75.0,0.21,16.0,16.0,17.0,10.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,6.5,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.5,21.0,103.5,21.0,61.0,10.0,41.0,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.125,23.0,23.0,26.5,12.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a27aa0d1c02701d5ea6be0b7ff71970166029918,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,159.0,23.0,127.0,26.0,67.0,2.0,46.0,91.0,26.0,61.0,6.0,6.0,7.0,1.0,1.0,3.0,28.0,28.0,0.04,28.0,28.0,32.0,16.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.Registry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,52.5,48.5,0.0,9.5,9.5,9.5,6.5,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,27.0,5.0,22.0,9.0,8.0,0.0,6.0,13.0,5.5,8.0,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,com.activeandroid.serializer.TypeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,1.0,10.0,0.0,9.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid,2.0,2.0,2.0,1.0,10.0,0.5,8.5,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.5,1.0,10.5,10.5,0.0,1.0,0.0,7.0,130.5,28.0,84.0,24.0,45.0,16.5,37.0,57.5,24.0,33.5,4.5,4.5,5.0,2.0,1.0,2.5,46.0,34.0,0.14500000000000002,19.5,19.5,20.0,11.5,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,9.0,0.0,10.0,10.0,0.0,2.0,1.0,7.0,161.0,37.0,103.0,41.0,69.0,22.0,66.0,82.0,36.0,46.0,3.0,3.0,3.0,1.0,2.0,1.0,80.0,75.0,0.21,16.0,16.0,17.0,10.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,7.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.5,21.0,103.5,21.0,61.0,10.0,41.0,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.125,23.0,23.0,26.5,12.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid,2.0,2.0,2.5,1.0,11.5,0.5,10.0,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.0,1.0,8.5,8.5,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,46.0,33.0,0.165,20.0,20.0,22.0,11.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,9.5,9.5,9.5,6.5,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.util,2.5,2.5,2.5,1.5,11.0,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.5,0.0,5.0,136.0,21.0,99.0,21.0,61.0,10.0,41.0,69.0,20.0,49.0,6.0,6.0,6.5,2.0,1.0,2.5,0.0,0.0,0.14,22.0,22.0,25.5,12.0,0.0
afbba26a9d821d344b180df0ddc1b4e72d995aef,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1.0,18.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1e646f978119f4e82beebe448b94f861a0fb6ea,com.activeandroid,2.0,2.0,2.0,1.0,9.5,0.5,8.5,0.0,1.0,5.5,5.5,0.0,4.0,0.0,6.0,1.0,10.0,10.0,0.0,1.5,0.0,7.0,111.5,26.5,72.5,20.0,37.5,12.5,31.0,50.5,20.0,30.5,4.5,4.5,6.5,2.0,1.0,3.0,51.5,37.0,0.18,18.5,18.5,20.5,10.5,0.0
b1e646f978119f4e82beebe448b94f861a0fb6ea,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
b1e646f978119f4e82beebe448b94f861a0fb6ea,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,52.5,48.5,0.0,9.5,9.5,9.5,6.5,0.0
