commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.MainActivity.onCreate,3.0,3.0,3.0,1.0,12.0,0.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,13.0,2.0,11.0,0.0,4.0,7.0,2.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus,1.5,1.5,1.5,1.0,7.0,0.5,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.5,2.0,4.0,4.0,0.0,0.0,0.5,0.5,33.0,5.5,26.0,10.0,11.5,3.0,11.5,17.5,8.5,9.0,2.5,2.5,2.5,1.0,2.0,1.0,63.0,63.0,0.16,5.0,5.0,5.0,4.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,2.5,0.0,2.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,35.0,2.5,32.0,15.5,20.0,0.5,18.0,24.5,15.5,9.0,1.5,1.5,2.0,0.5,1.0,1.0,0.0,0.0,0.03,5.5,5.5,6.0,4.5,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
73409d57a638045c568cdd7b632034bc7e712e31,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,54.0,6.0,49.0,16.0,29.0,2.0,22.0,32.0,12.0,20.0,2.0,2.0,2.0,1.0,2.0,1.0,45.0,33.0,0.03,5.0,5.0,5.0,3.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.LaunchActivity,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,2.0,8.0,0.0,5.0,7.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,12.0,1.0,11.0,0.0,8.0,9.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_2).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.MainActivity,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,0.0,0.0,0.0,9.0,67.0,9.0,54.0,18.0,30.0,4.0,25.0,40.0,19.0,21.0,5.0,5.0,6.0,1.0,1.0,2.0,11.0,11.0,0.07,13.0,13.0,14.0,9.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
74263c58d5155eaa40fb4665b255cb0dd2384a32,com.example.yink.amadeus.VoiceLine,0.5,0.5,0.5,0.5,24.5,0.5,24.0,0.0,1.0,1.0,1.0,0.0,0.5,30.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,58.0,1.5,56.0,31.5,53.0,0.5,53.0,54.5,31.5,23.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,0.5,0.5,0.5,0.5,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus,1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,3.0,1.5,4.5,4.5,0.0,0.0,1.0,0.5,99.5,10.0,84.0,21.0,55.5,3.5,41.5,57.0,19.5,36.0,2.5,2.5,2.5,1.0,2.0,1.0,25.0,25.0,0.04,6.5,6.5,6.5,4.5,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.LaunchActivity,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_2).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.MainActivity,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,0.0,0.0,0.0,9.0,58.0,5.0,51.0,16.0,29.0,2.0,24.0,36.0,16.0,20.0,4.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.04,12.0,11.0,13.0,9.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
77b3da2682738dcfc0f215225ee8c7afb44d0369,com.example.yink.amadeus.VoiceLine,0.5,0.5,0.5,0.5,24.5,0.5,24.0,0.0,1.0,1.0,1.0,0.0,0.5,30.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,58.0,1.5,56.0,31.5,53.0,0.5,53.0,54.5,31.5,23.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,0.5,0.5,0.5,0.5,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus,1.5,1.5,1.5,1.0,7.0,0.5,6.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.5,2.0,4.0,4.0,0.0,0.0,0.5,0.5,33.0,5.5,26.0,10.0,11.5,3.0,11.5,17.5,8.5,9.0,2.5,2.5,2.5,1.0,2.0,1.0,63.0,62.5,0.16,5.0,5.0,5.0,4.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,2.5,0.0,2.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,37.5,2.5,33.5,15.5,21.5,1.5,19.0,25.5,15.5,10.0,2.0,1.5,2.5,0.5,1.0,1.0,0.0,0.0,0.05,6.0,5.5,6.5,4.5,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
78ca58f2cd54ce05e78901c7ae9718c76e86d0ad,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,26.0,4.0,19.0,8.0,6.0,3.0,9.0,14.0,8.0,6.0,2.0,2.0,2.0,1.0,2.0,1.0,50.0,50.0,0.16,3.0,3.0,3.0,2.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,27.5,1.0,26.0,14.0,15.0,0.5,15.0,20.5,14.0,6.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7b1bca7e215028e26e22a771507e61f2156ca916,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus,1.0,1.0,1.0,1.0,19.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,45.0,9.0,36.0,8.0,25.0,3.0,20.0,25.0,8.0,17.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.MainActivity.onCreate,3.0,3.0,3.0,1.0,12.0,0.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,13.0,2.0,11.0,0.0,4.0,7.0,2.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
7efe80ab13f0a87df6e4e75dde8dd198c4750ac3,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
86393dc2008f74c4d8053cf5bfb624b425833664,com.example.yink.amadeus,1.0,1.0,1.0,1.0,19.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,45.0,9.0,36.0,8.0,25.0,3.0,20.0,25.0,8.0,17.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,0.0
86393dc2008f74c4d8053cf5bfb624b425833664,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
