commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,com.google.zxing.integration.android,1.0,1.0,1.0,1.0,7.5,0.0,5.5,1.5,1.0,0.5,0.5,0.0,1.5,7.5,19.0,6.5,20.5,20.5,1.0,3.0,0.5,16.0,272.0,28.5,154.5,50.0,90.5,91.5,73.0,110.0,48.5,61.5,5.0,5.0,5.0,2.5,1.0,1.5,73.0,56.0,0.53,33.0,33.0,33.0,24.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,com.google.zxing.integration.android.IntentIntegrator.showDownloadDialog,4.0,4.0,4.0,1.0,22.0,0.0,19.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0,0.0,21.0,3.0,16.0,4.0,8.0,12.0,4.0,8.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.19,4.0,4.0,4.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android,1.0,1.0,2.0,1.0,13.0,1.0,10.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,45.0,8.0,34.0,7.0,24.0,3.0,14.0,22.0,7.0,15.0,6.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,0.09,6.0,6.0,7.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.AutoStartActivity.onCreate,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.USB,1.0,1.0,1.5,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.5,2.0,3.0,3.5,5.5,5.5,0.0,0.5,0.0,5.0,61.0,11.5,49.0,13.5,29.0,0.5,24.5,36.5,14.0,22.5,2.5,2.5,3.0,2.0,1.0,1.5,33.5,32.0,0.01,10.0,10.0,11.0,6.5,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.UploaderApplication,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.eula,1.0,1.0,1.0,1.0,20.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,89.0,8.0,56.0,10.0,37.0,25.0,29.0,41.0,13.0,28.0,2.0,2.0,2.0,1.0,1.0,0.0,66.0,66.0,0.45,4.0,4.0,4.0,3.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.eula.Eula.show,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,0.0,7.0,0.0,4.0,6.0,1.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history,1.0,1.0,1.0,1.0,12.0,2.0,9.0,0.0,1.0,7.0,7.0,0.0,0.0,1.0,17.0,5.0,17.0,17.0,0.0,0.0,0.0,13.0,160.0,41.0,127.0,68.0,79.0,5.0,71.0,92.0,37.0,62.0,4.0,4.0,5.0,1.0,1.0,2.0,71.0,57.0,0.02,22.0,22.0,23.0,19.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,5.0,87.0,12.0,75.0,19.0,43.0,0.0,32.0,47.0,19.0,28.0,2.0,2.0,2.0,1.0,1.0,1.0,69.0,66.0,0.0,13.0,13.0,13.0,11.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.Estimate.updateEstimate,2.0,2.0,2.0,1.0,10.0,2.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,2.0,10.0,1.0,8.0,0.0,6.0,8.0,3.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.Estimate.updateOptions,2.0,2.0,2.0,1.0,9.0,2.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,9.0,0.0,7.0,0.0,3.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.SystemEvent.process,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,10.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.cgm,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.5,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.checkResendRequests,9.0,9.0,9.0,1.0,10.0,0.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,0.0,11.0,0.0,8.0,17.0,1.0,16.0,9.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,9.0,9.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.getSenderRecordsREQ,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.isigAvailable,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.5,0.0,5.5,0.0,4.5,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.processSenderTTL,3.0,3.0,3.0,1.0,13.0,3.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,3.0,12.0,0.0,9.0,0.0,4.0,9.0,3.0,6.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.readProfile,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,0.0,14.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.reset,2.0,2.0,2.0,1.0,18.0,4.0,14.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,4.0,16.0,4.0,14.0,0.0,8.0,11.0,5.0,6.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.reupload,5.0,5.0,5.0,1.0,17.0,2.0,15.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,17.0,2.0,13.0,0.0,4.0,11.0,5.0,6.0,5.0,5.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.setSenderRecordACK,1.0,1.0,1.0,1.0,6.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.setSenderRecordsACK,2.0,2.0,2.0,1.0,8.0,2.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,0.0,6.0,0.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.stale,2.0,2.0,2.0,1.0,11.0,2.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,11.0,2.0,9.0,0.0,5.0,8.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.update,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryHandler.updateHistorySegments,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistoryParser.parser,36.0,7.0,41.0,1.0,137.0,11.0,114.0,12.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,139.0,11.0,116.0,3.0,111.0,12.0,73.0,80.0,4.0,76.0,36.0,7.0,41.0,1.0,2.0,4.0,0.0,0.0,0.1,36.0,7.0,41.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.history.PumpHistorySender,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,16.0,10.0,16.0,16.0,0.0,11.0,0.0,5.0,93.0,20.0,73.0,27.0,39.0,0.0,39.0,61.0,27.0,34.0,3.0,3.0,3.0,1.0,1.0,1.0,88.0,88.0,0.0,21.0,21.0,21.0,16.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic,1.5,1.0,2.0,1.0,12.0,1.0,9.5,0.0,1.0,5.0,5.0,0.0,0.0,2.0,9.0,1.5,12.0,12.0,0.0,0.5,0.0,5.5,182.0,37.5,139.5,45.0,74.5,3.0,54.5,92.0,46.5,47.0,5.0,4.5,5.5,1.0,1.5,1.5,78.0,64.5,0.02,27.0,20.5,27.0,14.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity,1.5,1.5,1.5,1.0,26.0,2.5,22.0,0.5,2.0,1.0,1.0,0.0,0.0,0.0,5.5,2.5,5.5,5.5,0.0,0.0,0.0,5.5,61.5,11.5,50.5,19.5,29.0,1.0,23.0,33.5,15.5,21.0,3.5,2.5,4.0,1.0,1.0,1.0,59.0,51.0,0.015,7.5,6.5,7.5,5.5,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.OnSwipeTouchListener,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,42.0,6.0,36.0,15.0,18.0,0.0,15.0,23.0,10.0,13.0,3.0,3.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,7.0,9.0,5.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.UserLogDisplay,5.0,5.0,8.0,1.0,18.0,3.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,19.0,4.0,16.0,0.0,8.0,13.0,5.0,8.0,5.0,5.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,8.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.start,6.0,6.0,8.0,1.0,37.0,7.0,30.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,39.0,7.0,32.0,6.0,25.0,0.0,12.0,21.0,8.0,13.0,6.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.UserLogDisplay.start.(Anon_22).onChange,3.0,3.0,3.0,1.0,9.0,0.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,0.0,8.0,0.0,2.0,5.0,1.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.copyPrefsToDataStore,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.onCreate,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,7.0,0.0,3.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.startDisplayCgm,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.startDisplayChart,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.startDisplayPump,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.startMasterService,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.updateChart,9.0,4.5,9.0,1.0,41.5,5.0,36.5,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,43.5,5.0,38.5,6.0,35.5,0.0,20.5,24.5,6.0,18.5,9.0,4.5,9.0,1.0,2.0,1.5,0.0,0.0,0.0,9.0,4.5,9.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MainActivity.updatePrefs,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,7.0,0.0,4.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.ManageCNLActivity,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,60.0,10.0,46.0,17.0,26.0,5.0,20.0,29.0,15.0,14.0,2.0,2.0,2.0,1.0,2.0,0.0,40.0,40.0,0.11,6.0,6.0,6.0,5.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.ManageCNLActivity.CNLAdapter.getView,1.0,1.0,1.0,1.0,13.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,13.0,1.0,11.0,1.0,5.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.ManageCNLActivity.CNLAdapter.getView.(Anon_1).onClick,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader,4.0,4.0,5.0,1.0,26.0,6.0,18.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,56.0,15.0,39.0,10.0,30.0,2.0,22.0,30.0,10.0,20.0,8.0,8.0,9.0,1.0,1.0,3.0,0.0,0.0,0.05,9.0,9.0,10.0,2.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getBasalPatterns.(for_loop_2),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardCarbRatios,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardSensitivity,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getBolusWizardTargets,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getHistory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.getPumpTime,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.MedtronicCnlReader.updatePumpStatus,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.Stats,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.5,1.5,1.5,0.0,0.0,0.0,15.5,1.0,14.5,4.0,7.0,0.0,6.5,10.5,4.0,6.5,1.5,1.5,1.5,1.0,1.0,0.5,0.0,0.0,0.0,2.0,2.0,2.0,1.5,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.Stats.stale,3.0,3.0,3.0,1.0,16.0,5.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,5.0,13.0,3.0,11.0,0.0,5.0,9.0,4.0,5.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
96c903e424d20ea5fa5c5b6efc6314a172f44a8e,info.nightscout.android.medtronic.Stats.writeRecords,4.0,4.0,4.0,1.0,9.0,0.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,8.0,0.0,3.0,8.0,2.0,6.0,4.0,4.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0
