commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
c2554b1a9b45d9430b72877a3cc3a71879615204,info.nightscout.android.medtronic.service,30.0,11.0,1087.0,1.224780092592593,5.0,16.0,1.0,0.0,345.0,963.0,16.0,963.0,23.0,64.2,64.2,1.0,615.0,614.0,1.0892668956197231,1.0,-0.1565897459144342
c2554b1a9b45d9430b72877a3cc3a71879615204,info.nightscout.android.model.medtronicNg,19.5,24.0,481.0,1.224780092592593,5.0,8.5,1.0,0.0,177.5,546.5,8.5,546.5,11.833333333333336,36.43333333333333,36.43333333333333,1.0,618.5,617.5,1.0702344826629306,1.0,-0.3427747504676333
c2554b1a9b45d9430b72877a3cc3a71879615204,info.nightscout.android.model.store,2.0,0.0,900.0,15.284074074074073,5.0,8.0,1.0,0.0,135.0,375.0,8.0,375.0,9.0,25.0,25.0,1.0,622.0,621.0,1.0209476534142856,1.0,-0.014301447745409913
c2554b1a9b45d9430b72877a3cc3a71879615204,info.nightscout.android.upload.nightscout,31.0,10.0,488.0,30.23935185185185,5.0,16.0,0.7835748792270532,2.0,235.0,716.0,16.0,716.0,15.666666666666664,47.73333333333333,47.73333333333333,1.0,623.0,622.0,1.0128242292437846,1.0,-0.1565897459144342
c2554b1a9b45d9430b72877a3cc3a71879615204,info.nightscout.api,6.0,1.0,159.0,15.284074074074073,5.0,5.0,1.0,0.0,140.0,402.0,5.0,402.0,9.333333333333334,26.8,26.8,1.0,624.0,623.0,1.0107225416990837,1.0,-0.04038267838232672
c28470e864331f840d37aceaa2ce59aa4fb331c5,info.nightscout.android.medtronic.service,7.0,3.0,406.0,0.0004166666666666667,4.0,50.0,0.5268518518518519,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,2401.0,1.0,0.0
c4d868e4d4d5edebdf03431a1fa27d546c441e4e,info.nightscout.android.medtronic.message,13.0,1.0,23.0,4.114918981481481,3.0,2.0,1.0,0.0,12.0,21.0,2.0,21.0,0.6,1.05,1.05,1.0,102.0,99.0,1.0422640830137029,1.0,-0.13934548445306513
c547511cfd6f1c2d87dd9e2ad230e893d21c6dee,info.nightscout.android.medtronic,261.0,261.0,261.0,0.4176331018518519,1.5,8.0,0.994942196531792,0.5,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,697.5,552.5,2.1972231075145148,1.0,-0.5
c5528c8d5d03f378448c3880d7594cbf6f121f1e,info.nightscout.android.medtronic.service,1.0,1.0,410.0,0.004074074074074075,4.0,51.0,0.5263644773358002,2.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,246.45454545454547,1.0,0.0
c59fa5357fab0d6807401daeee00916299796e03,info.nightscout.android.medtronic,0.0,44.0,753.0,0.0021064814814814813,1.0,9.0,0.8959143968871596,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,475.72527472527474,1.0,0.0
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.USB,0.0,95.0,95.0,49.98141203703704,1.0,2.0,1.0,0.0,53.0,101.0,2.0,101.0,0.38129496402877705,0.7266187050359713,0.7266187050359713,1.0,217.0,150.0,1.0060980959189552,1.0,-0.02673390665919606
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.dexcom,0.0,305.0,305.0,49.98141203703704,1.0,2.0,1.0,0.0,53.0,107.5,2.0,107.5,0.38129496402877705,0.7733812949640289,0.7733812949640289,1.0,223.5,156.5,1.0022819385358608,1.0,-0.06837205967929721
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.dexcom.USB,0.0,184.0,184.0,49.98141203703704,1.0,2.0,1.0,0.0,53.0,113.5,2.0,113.5,0.38129496402877705,0.8165467625899281,0.8165467625899281,1.0,230.5,163.5,1.0013451501509074,1.0,-0.0458095845225055
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.eula,0.0,152.0,152.0,9.769456018518516,1.0,3.0,1.0,0.0,79.0,182.0,3.0,182.0,0.5683453237410072,1.3093525179856116,1.3093525179856116,1.0,234.0,167.0,1.0011376906428473,1.0,-0.03926869201462931
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.medtronic,0.0,191.0,191.0,49.98141203703704,1.0,2.0,1.0,0.0,53.0,125.0,2.0,125.0,0.38129496402877705,0.8992805755395683,0.8992805755395683,1.0,239.0,172.0,1.0009675635409558,1.0,-0.04720364669253207
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.medtronic.data,0.0,81.0,81.0,4.264322916666666,1.0,2.5,1.0,0.0,13.0,53.0,2.5,53.0,0.09352517985611512,0.38129496402877705,0.38129496402877705,1.0,244.5,177.5,1.0008369560506212,1.0,-0.022205778127433115
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.medtronic.message,0.0,21.0,21.0,9.769456018518516,1.0,2.0,1.0,0.0,26.0,83.0,2.0,83.0,0.18705035971223025,0.5971223021582733,0.5971223021582733,1.0,255.0,188.0,1.000749276434414,1.0,-0.007464931935220288
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.medtronic.service,0.0,192.0,192.0,25.371238425925927,1.0,4.5,1.0,0.0,78.5,229.0,4.5,229.0,0.564748201438849,1.6474820143884892,1.6474820143884892,1.0,265.5,198.5,1.0006974462937244,1.0,-0.04591246789764519
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.service,0.0,127.5,127.5,49.98141203703704,1.0,2.0,1.0,0.0,53.0,135.5,2.0,135.5,0.38129496402877705,0.974820143884892,0.974820143884892,1.0,267.5,200.5,1.0006519783112926,1.0,-0.033922617477993945
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.settings,0.0,50.5,50.5,29.87543402777778,1.0,2.5,1.0,0.0,66.0,180.5,2.5,180.5,0.47482014388489213,1.2985611510791366,1.2985611510791366,1.0,269.5,202.5,1.0006195623754461,1.0,-0.015056669587106499
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.upload,0.0,28.5,28.5,49.98141203703704,1.0,2.0,1.0,0.0,53.0,142.5,2.0,142.5,0.38129496402877705,1.0251798561151078,1.0251798561151078,1.0,275.5,208.5,1.0005727963867759,1.0,-0.009667214079180704
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.upload.MedtronicNG,0.0,63.0,63.0,0.7610648148148148,1.0,2.0,1.0,0.0,8.0,40.5,2.0,40.5,0.05755395683453238,0.2913669064748201,0.2913669064748201,1.0,273.5,206.5,1.0005985063711909,1.0,-0.018361013117516298
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.utils,0.0,74.0,74.0,49.98141203703704,1.0,2.0,1.0,0.0,53.0,145.0,2.0,145.0,0.38129496402877705,1.0431654676258992,1.0431654676258992,1.0,279.0,212.0,1.0005342184772903,1.0,-0.021731410282512686
c5b746c2261ef3c7cbf6fef74067285774894530,com.nightscout.android.widget,0.0,113.5,113.5,49.98141203703704,1.0,2.0,1.0,0.0,53.0,146.5,2.0,146.5,0.38129496402877705,1.053956834532374,1.053956834532374,1.0,280.5,213.5,1.000513730830786,1.0,-0.030946394266594752
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.USB,95.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,284.0,217.0,1.0005071363862486,1.0,-0.02673390665919606
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.dexcom,242.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,289.5,222.5,1.0005071363862486,1.0,-0.05672874794667746
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.dexcom.USB,184.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,295.5,228.5,1.0005071363862486,1.0,-0.0458095845225055
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.eula,152.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,299.0,232.0,1.0005071363862486,1.0,-0.03926869201462931
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.medtronic,308.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,305.0,238.0,1.0005071363862486,1.0,-0.06889737246410664
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.medtronic.data,81.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,311.5,244.5,1.0005071363862486,1.0,-0.022205778127433115
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.medtronic.message,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,322.0,255.0,1.0005071363862486,1.0,-0.007464931935220288
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.medtronic.service,192.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,332.5,265.5,1.0005071363862486,1.0,-0.04591246789764519
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.service,127.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,334.5,267.5,1.0005071363862486,1.0,-0.033922617477993945
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.settings,50.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,336.5,269.5,1.0005071363862486,1.0,-0.015056669587106499
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.upload,28.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,342.5,275.5,1.0005071363862486,1.0,-0.009667214079180704
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.upload.MedtronicNG,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,340.5,273.5,1.0005071363862486,1.0,-0.018361013117516298
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.utils,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,346.0,279.0,1.0005071363862486,1.0,-0.021731410282512686
c5b746c2261ef3c7cbf6fef74067285774894530,info.nightscout.android.widget,112.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,347.5,280.5,1.0005071363862486,1.0,-0.030720799270573956
c5f918334822418f07e2a4c34dce2cbd4df4ce47,info.nightscout.android.medtronic.message,7.5,0.0,79.5,28.99262152777778,3.0,7.5,0.944954128440367,0.0,21.0,52.5,7.5,52.5,5.25,13.125,13.125,1.0,365.5,361.5,1.0216664296928304,1.0,-0.4861276793672673
c5f918334822418f07e2a4c34dce2cbd4df4ce47,info.nightscout.android.utils,5.0,0.0,179.0,14.721377314814816,3.0,3.0,0.9234693877551021,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,368.0,364.0,1.009214035321962,1.0,-0.37993257999678026
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android,242.0,2.0,100.0,32.919953703703705,3.0,12.5,0.9136363636363636,0.5,107.5,430.5,13.0,430.5,1.7916666666666665,7.175,7.175,1.0,981.0,974.0,1.0079715024674214,1.0,-0.08608100312361922
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.USB,8.0,5.0,95.0,65.83990740740741,5.0,8.0,0.5738255033557047,0.0,215.0,893.0,8.0,893.0,3.583333333333333,14.883333333333333,14.883333333333333,1.0,981.0,974.0,1.006507952959552,1.0,-0.009298613818113734
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.history,49.0,11.0,175.0,52.0083912037037,5.0,3.0,1.0,0.0,200.0,593.0,3.0,593.0,3.333333333333333,9.883333333333333,9.883333333333333,1.0,986.0,979.0,1.0018341130507376,1.0,-0.041916726688331546
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.medtronic,26.5,4.5,262.5,43.90912037037037,5.0,8.5,1.0,0.0,422.5,1421.0,8.5,1421.0,7.041666666666666,23.68333333333333,23.68333333333333,1.0,992.5,985.5,1.0009783592596344,1.0,-0.018883866157690547
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.medtronic.exception,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,996.0,989.0,1.0008831085888412,1.0,-0.005450447148697479
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.medtronic.message,2.0,2.0,629.0,58.92414930555556,5.0,33.0,0.7355853549147187,0.5,255.0,883.0,33.0,883.0,4.250000000000001,14.716666666666665,14.716666666666665,1.0,997.5,990.5,1.0008220968807673,1.0,-0.0032900897654311997
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.medtronic.service,150.0,145.5,1154.5,43.90912037037037,5.0,24.0,1.0,0.0,542.5,2138.0,24.0,2138.0,9.041666666666668,35.633333333333326,35.633333333333326,1.0,999.5,992.5,1.000760046303561,1.0,-0.11412159633962488
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.model.medtronicNg,49.0,44.0,410.0,52.0083912037037,5.0,6.0,1.0,0.0,275.0,752.0,6.0,752.0,4.583333333333333,12.533333333333333,12.533333333333333,1.0,1008.0,1001.0,1.000565633650934,1.0,-0.04779207321201416
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.model.store,216.0,97.0,777.5,50.98918402777778,5.0,10.5,1.0,0.0,320.0,1099.0,10.5,1099.0,5.333333333333332,18.31666666666667,18.31666666666667,1.0,1016.5,1009.5,1.0004055957661204,1.0,-0.10280260689976714
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.pushover,6.0,2.0,510.0,43.90912037037037,5.0,6.0,1.0,0.0,500.0,1963.0,6.0,1963.0,8.333333333333334,32.71666666666667,32.71666666666667,1.0,1018.0,1011.0,1.0003943689590002,1.0,-0.006119749267264708
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.settings,17.0,1.5,115.5,630.8358680555556,3.0,7.0,0.7269217113438665,0.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1019.5,1012.5,1.0002769139890062,1.0,-0.011650327331760128
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.upload.nightscout,19.0,3.5,238.0,52.0083912037037,5.0,2.0,1.0,0.0,200.0,625.5,2.0,625.5,3.333333333333333,10.425,10.425,1.0,1024.5,1017.5,1.0002483092186583,1.0,-0.017011150546139848
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.urchin,870.5,511.0,511.0,21.954560185185183,3.0,1.5,1.0,0.0,142.5,526.5,2.0,526.5,2.375,8.775,8.775,1.0,1029.5,1022.5,1.0002353359109206,1.0,-0.3235748465071044
c696b441340b41c7fb079c78b20321a1ad64f293,info.nightscout.android.utils,82.0,1.0,71.0,43.90912037037037,5.0,3.0,1.0,0.0,285.0,1057.0,3.0,1057.0,4.75,17.616666666666667,17.616666666666667,1.0,1032.0,1025.0,1.0002329289644274,1.0,-0.04319570011015828
c6d276fe792fa35c61f1da3d2d603d4609c64f4b,info.nightscout.android.medtronic,6.0,5.0,1072.0,3.012627314814815,4.0,75.0,0.460093896713615,2.0,112.0,1322.0,75.0,1322.0,28.0,330.5,330.5,1.0,83.0,83.0,1.05998966844599,1.0,-0.24127418880203266
c6d276fe792fa35c61f1da3d2d603d4609c64f4b,info.nightscout.android.medtronic.service,73.0,23.0,494.0,0.009664351851851851,4.0,70.0,0.41389290882778573,2.0,104.0,1358.0,70.0,1358.0,26.0,339.5,339.5,1.0,84.0,84.0,1.0599549089122555,1.0,-0.4924884182641937
c6d276fe792fa35c61f1da3d2d603d4609c64f4b,info.nightscout.android.utils,71.0,5.0,111.0,2.810775462962963,4.0,13.0,0.5174129353233831,2.0,48.0,801.0,13.0,801.0,12.0,200.25,200.25,1.0,85.0,85.0,1.0513084242018986,1.0,-0.5275998850671929
c87f2ea8f122f559a1bc1f45b5a2b69dbc1ef10f,info.nightscout.android.medtronic,1.0,1.0,1644.0,19.164965277777775,5.0,117.0,0.6518945634266886,2.0,20.0,121.0,117.0,121.0,10.0,60.5,60.5,1.0,1298.0,1287.0,1.0521785448345955,1.0,-0.375
c87f2ea8f122f559a1bc1f45b5a2b69dbc1ef10f,info.nightscout.android.medtronic.service,3.5,3.5,1243.0,39.53333333333334,5.0,29.5,1.0,0.0,20.0,292.0,29.5,292.0,10.0,146.0,146.0,1.0,1299.5,1288.5,1.0289784246741762,1.0,-0.5153195311147831
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android,41.0,1.0,63.0,28.18825231481481,5.0,8.0,0.5333333333333333,1.0,35.0,305.0,8.0,305.0,2.333333333333333,20.33333333333333,20.33333333333333,1.0,145.0,145.0,1.0056590808565409,1.0,-0.10789269823825458
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.medtronic,104.0,0.5,22.5,4.467806712962963,1.0,1.0,0.9891304347826086,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,147.5,147.5,1.001599820316477,1.0,-0.17053149262210585
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.medtronic.message,3.0,3.0,297.0,13.829351851851852,5.0,22.0,0.4696261682242991,0.0,125.0,1064.0,22.0,1064.0,8.333333333333334,70.93333333333334,70.93333333333334,1.0,150.0,150.0,1.0015651912764278,1.0,-0.022963278254207936
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.medtronic.service,338.5,134.5,501.0,8.935613425925926,5.0,44.0,0.7136877791702818,1.5,117.5,1003.5,44.0,1003.5,7.833333333333333,66.9,66.9,1.0,151.5,151.5,1.0015331018909444,1.0,-0.27078434289639514
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.model.medtronicNg,1.0,1.0,839.0,15.174421296296293,5.0,20.0,0.5832471561530507,1.0,110.0,983.0,20.0,983.0,7.333333333333332,65.53333333333333,65.53333333333333,1.0,153.0,153.0,1.001488216605793,1.0,-0.009075279962567585
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.upload.nightscout,4.0,10.0,123.0,15.174421296296293,5.0,23.0,0.7571157495256167,1.0,105.0,828.0,23.0,828.0,7.0,55.2,55.2,1.0,154.0,154.0,1.0014553506750832,1.0,-0.0459102098909061
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.utils,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,156.0,156.0,1.0014553506750832,1.0,-0.14532060829622867
c93d752987aa939eeaddadef31ae7f7384d05b88,info.nightscout.android.xdrip_plus,0.0,8.0,179.0,15.174421296296293,5.0,9.0,0.8066037735849056,2.0,115.0,1045.0,9.0,1045.0,7.666666666666668,69.66666666666667,69.66666666666667,1.0,158.0,158.0,1.0014239050083964,1.0,-0.02912944795425958
ca5b7f176145ec4868835095f26f0c8425e4bcb1,info.nightscout.android.medtronic.service,2.0,3.0,333.0,0.4376273148148148,2.0,14.0,0.9263913824057449,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,696.0,551.0,3.285049324270715,1.0,0.0
cbe0f32de7937af1232decaa7d4c54e84d35cfdc,info.nightscout.android.medtronic,0.0,20.0,998.0,8.205462962962962,4.0,59.0,0.4960847535697835,2.0,76.0,763.0,59.0,763.0,38.0,381.5,381.5,1.0,12.0,12.0,1.1218700278721268,1.0,-0.5
cbe0f32de7937af1232decaa7d4c54e84d35cfdc,info.nightscout.android.medtronic.service,1.5,8.5,252.0,36.410457175925934,4.0,30.5,0.7393540961880514,2.5,58.0,710.5,30.5,710.5,29.0,355.25,355.25,1.0,13.5,13.5,1.0123642984722931,1.0,-0.32159923927898904
ccc494cdecad2e55e618c4e1b24bb8c33a637675,info.nightscout.android,1.0,1.0,160.0,18.47275462962963,5.0,16.0,0.7455357142857143,1.0,60.0,1094.0,16.0,1094.0,30.0,547.0,547.0,1.0,879.0,705.0,1.053941843949492,1.0,-0.3522138890491458
ccc494cdecad2e55e618c4e1b24bb8c33a637675,info.nightscout.android.medtronic,5.0,9.0,1144.0,0.06572916666666667,5.0,98.0,0.5194450761883103,2.0,80.0,532.0,98.0,532.0,40.0,266.0,266.0,1.0,880.0,706.0,1.0537512660165087,1.0,-0.2819989506325509
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.dexcom,0.0,242.5,242.5,11.185497685185185,1.0,2.0,1.0,0.0,28.0,55.5,2.0,55.5,0.9655172413793104,1.9137931034482758,1.9137931034482758,1.0,496.5,357.5,1.0277460882464902,1.0,-0.12409716504055926
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.dexcom.USB,0.0,184.0,184.0,11.185497685185185,1.0,2.0,1.0,0.0,28.0,60.5,2.0,60.5,0.9655172413793104,2.086206896551724,2.086206896551724,1.0,502.5,363.5,1.009643083683108,1.0,-0.10186771541685387
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.medtronic,0.0,191.0,385.0,11.185497685185185,1.0,2.0,1.0,0.0,28.0,71.0,2.0,71.0,0.9655172413793104,2.4482758620689653,2.4482758620689653,1.0,510.0,371.0,1.0057516397998296,1.0,-0.10477146136208383
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.medtronic.service,7.0,50.5,181.0,5.616788194444444,1.0,4.5,0.958974358974359,0.0,31.0,84.5,4.5,84.5,1.0689655172413792,2.913793103448276,2.913793103448276,1.0,515.5,376.5,1.0046956715112807,1.0,-0.0398940181918013
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.upload,0.0,250.0,250.0,11.185497685185185,1.0,2.0,1.0,0.0,28.0,76.0,2.0,76.0,0.9655172413793104,2.6206896551724137,2.6206896551724137,1.0,518.0,379.0,1.0041481279196232,1.0,-0.12793355690655805
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.utils,181.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,520.0,381.0,1.0040681714412198,1.0,-0.10061696220459196
cd1f82ae15443849ba255e44d7c5cac3917b9cfc,info.nightscout.android.widget,0.0,112.5,112.5,11.185497685185185,1.0,2.0,1.0,0.0,28.0,78.5,2.0,78.5,0.9655172413793104,2.706896551724138,2.706896551724138,1.0,521.5,382.5,1.0038099619585128,1.0,-0.06984102002905135
cd37b2981a9875e4b258a959f39ca00b7bc091e1,info.nightscout.android.model.medtronicNg,35.5,29.0,29.0,23.242337962962967,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,628.5,487.5,1.0215124657767545,1.0,-0.49633090212158204
cdd5f6dd0dc376032d3ea126274d9ff0cbb37b7f,info.nightscout.android.medtronic.service,177.0,180.0,400.0,-3.930046296296296,4.0,47.0,0.5589390962671905,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.7455500712695402,1.0,0.0
cf01173342de144d8ef1f728291da07cacda6192,info.nightscout.android.medtronic,14.0,14.0,1144.0,3.2588657407407413,5.0,96.0,0.5201548622181735,2.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,868.0,696.0,1.3068552311003458,1.0,0.0
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android,4.0,5.0,103.0,10.831875,5.0,9.0,0.5483870967741935,1.0,80.0,539.0,9.0,539.0,5.0,33.6875,33.6875,1.0,176.0,176.0,1.0565990644122245,1.0,-0.0364835606622291
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android.medtronic,20.0,5.5,108.0,7.856290509259258,5.0,2.5,1.0,0.0,55.0,336.5,2.5,336.5,3.4375,21.03125,21.03125,1.0,178.5,178.5,1.0299574147028494,1.0,-0.07836312052757843
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android.medtronic.service,173.0,116.0,392.0,6.836261574074074,5.0,14.0,0.7271733187534172,0.0,105.0,757.0,14.0,757.0,6.5625,47.3125,47.3125,1.0,182.0,182.0,1.0172755981775845,1.0,-0.4126372206124224
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android.upload.nightscout,5.0,9.0,122.0,6.836261574074074,5.0,25.0,0.7430167597765364,0.0,160.0,1140.0,25.0,1140.0,10.0,71.25,71.25,1.0,184.0,184.0,1.013974748406005,1.0,-0.05207013890132882
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android.utils,11.0,66.0,66.0,10.831875,5.0,3.0,1.0,0.0,70.0,459.0,3.0,459.0,4.375,28.6875,28.6875,1.0,186.0,186.0,1.0092254488276953,1.0,-0.16801045476411242
cf55844f76d1722f8e2307666b392b48cc2653d6,info.nightscout.android.xdrip_plus,27.0,16.0,171.0,10.831875,5.0,10.0,0.7154811715481172,3.0,150.0,1261.0,10.0,1261.0,9.375,78.8125,78.8125,1.0,188.0,188.0,1.0079198184381624,1.0,-0.12340656291497235
cfced96f4e86e0d7de40f5720b6900559d21fe69,info.nightscout.android.medtronic,28.5,1.0,805.5,4.210451388888889,5.0,51.5,0.7609092986063514,1.0,217.5,649.5,51.5,649.5,18.124999999999996,54.125,54.125,1.0,563.5,563.5,1.1781281698155222,1.0,-0.15703501917575174
cfced96f4e86e0d7de40f5720b6900559d21fe69,info.nightscout.android.model.medtronicNg,3.0,3.0,496.0,1.021400462962963,5.0,7.0,1.0,0.0,165.0,679.0,7.0,679.0,13.75,56.58333333333334,56.58333333333334,1.0,566.0,566.0,1.0732452920401696,1.0,-0.046701296274758
cfced96f4e86e0d7de40f5720b6900559d21fe69,info.nightscout.android.model.store,285.0,0.0,615.0,4.210451388888889,5.0,7.0,1.0,0.0,155.0,875.0,7.0,875.0,12.916666666666664,72.91666666666667,72.91666666666667,1.0,568.0,568.0,1.0529531817875375,1.0,-0.5223619487194664
cfced96f4e86e0d7de40f5720b6900559d21fe69,info.nightscout.android.utils,88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,569.0,569.0,1.0529531817875375,1.0,-0.3206860180376682
cfced96f4e86e0d7de40f5720b6900559d21fe69,info.nightscout.api,28.0,28.0,313.0,32.721967592592584,5.0,4.0,1.0,0.0,115.0,438.0,4.0,438.0,9.583333333333334,36.5,36.5,1.0,571.0,571.0,1.0118583812815451,1.0,-0.24308605626222735
cff011672cb9cee83e754135d49a16c05941fd2c,info.nightscout.android,1.0,10.0,72.0,19.700023148148148,5.0,7.0,0.6835443037974683,1.0,15.0,90.0,7.0,90.0,0.7142857142857143,4.285714285714286,4.285714285714286,1.0,91.0,91.0,1.050761361673527,1.0,-0.03186313713864835
