commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.clientlibrary.lib.worker,13.0,9.0,273.0,36.99922453703704,4.0,5.0,0.8670520231213873,1.0,55.0,63.0,5.0,63.0,1.71875,1.96875,1.96875,1.0,10.0,6.0,1.0006832402132542,1.0,-0.11950195007284825
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.clientlibrary.proxies,5.5,4.5,229.0,303.3358275462963,3.0,3.0,0.9031135250917992,0.5,29.0,32.5,3.0,32.5,0.90625,1.015625,1.015625,1.0,15.5,11.5,1.0004474935849703,1.0,-0.06754717476522934
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.clientlibrary.types,23.0,0.0,76.0,36.99922453703704,4.0,2.0,0.7676767676767676,0.0,59.0,68.0,2.0,68.0,1.84375,2.125,2.125,1.0,17.0,13.0,1.000385766925678,1.0,-0.1324190581270779
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.leases.impl,6.0,4.0,301.0,48.37922453703704,3.0,3.0,0.9556628621597891,2.0,37.0,45.5,3.0,45.5,1.15625,1.421875,1.421875,1.0,19.5,15.5,1.0003549810976122,1.0,-0.06983810306423721
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.metrics.impl,11.0,2.0,69.0,569.6724305555556,2.0,2.0,0.8409090909090909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,26.0,22.0,1.000184178731475,1.0,-0.08125148011929692
850db1a3dacea7be6d13f1bc57a49db960b6408d,com.amazonaws.services.kinesis.metrics.interfaces,55.0,0.5,23.5,284.8362152777778,1.5,1.0,0.8671875,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,31.5,27.5,1.000139141951748,1.0,-0.22175484399723416
854e316b83bb47a954a986404df39ab891fd2c18,software.amazon.kinesis.coordinator,60.0,54.0,645.0,39.23313657407408,13.0,6.0,0.8865546218487395,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,237.0,93.0,1.025488657989706,1.0,0.0
85b6b9f1510875a539bfcdf4920f534635d709dc,com.amazonaws.services.kinesis.clientlibrary.lib.worker,18.0,2.0,222.0,11.928773148148148,6.0,3.0,1.0,0.0,66.0,60.0,3.0,60.0,4.125,3.75,3.75,1.0,118.0,101.0,1.0011105646550305,1.0,-0.16674705164625198
86cc068454be21e074e989cfaddec7886ff98066,com.amazonaws.services.kinesis.clientlibrary.lib.worker,84.0,4.0,1296.0,66.09163194444444,12.0,16.0,0.4432989690721649,4.0,36.0,84.0,16.0,84.0,12.0,28.0,28.0,1.0,130.0,114.0,1.0054396163861643,1.0,-0.5054747221527498
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.common,1.0,1.0,175.0,25.09060185185185,13.0,2.0,0.9943181818181818,1.0,169.0,23.0,2.0,23.0,13.0,1.7692307692307692,1.7692307692307692,1.0,199.0,58.0,1.0178511474630814,1.0,-0.19963791539242998
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.coordinator,3.0,3.0,1384.0,25.09060185185185,13.0,2.0,0.9978370583994232,1.0,169.0,21.0,2.0,21.0,13.0,1.6153846153846154,1.6153846153846154,1.0,197.0,2.0,1.039855560496497,1.0,-0.3875854127478025
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.leases,1.5,1.5,486.5,25.09060185185185,13.0,2.0,0.9918590668590668,1.0,169.0,27.5,2.0,27.5,13.0,2.1153846153846154,2.1153846153846154,1.0,201.5,60.5,1.0089811552758396,1.0,-0.2550124286442006
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.leases.dynamodb,2.0,2.0,421.0,19.085532407407406,13.0,3.0,0.9905437352245864,1.0,208.0,33.0,3.0,33.0,16.0,2.5384615384615383,2.5384615384615383,1.0,203.0,62.0,1.0069265951672088,1.0,-0.3103869418959712
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.metrics,1.0,1.0,93.0,25.09060185185185,13.0,2.0,0.9893617021276596,1.0,169.0,28.0,2.0,28.0,13.0,2.1538461538461537,2.1538461538461537,1.0,204.0,63.0,1.0059010391634349,1.0,-0.19963791539242998
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.retrieval,1.0,1.0,233.0,25.09060185185185,13.0,2.0,0.9957264957264956,1.0,169.0,29.0,2.0,29.0,13.0,2.230769230769231,2.230769230769231,1.0,205.0,64.0,1.0051400065808742,1.0,-0.19963791539242998
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.retrieval.fanout,1.0,1.0,234.0,22.08806712962963,13.0,2.5,0.9913949275362318,1.0,188.5,35.5,2.5,35.5,14.5,2.730769230769231,2.730769230769231,1.0,208.0,67.0,1.0039638118437058,1.0,-0.19963791539242998
878b1a4af96475f094ba3c58705eeca79707c464,software.amazon.kinesis.retrieval.polling,1.5,1.5,287.0,22.08806712962963,13.0,2.5,0.9917294325639969,1.0,188.5,35.5,2.5,35.5,14.5,2.730769230769231,2.730769230769231,1.0,207.5,66.5,1.0040338132536286,1.0,-0.2550124286442006
8873b1346ff033de01fa1a237c0436d8fb762d9a,software.amazon.kinesis.common,1.0,1.0,50.0,77.40087962962963,17.0,6.0,0.5692307692307692,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,44.0,24.0,1.0129197498114375,1.0,0.0
8b7c1554cba79de2ae4d4fff45de23d16f2cea9e,software.amazon.kinesis.leases,8.0,1.0,76.0,234.9220717592593,15.0,4.0,0.7542087542087542,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0012415464604176,1.0,-0.20355138417143726
8b7c1554cba79de2ae4d4fff45de23d16f2cea9e,software.amazon.kinesis.leases.dynamodb,34.0,1.0,268.0,234.9220717592593,15.0,4.0,0.8993288590604027,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0008513461442865,1.0,-0.3630313455790838
8d6c7692cbcc883591bb6ed89b573f68153d41d5,com.amazonaws.services.kinesis.clientlibrary.lib.worker,18.0,4.0,831.0,3.8604166666666666,11.0,5.0,0.4650655021834061,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,107.0,100.0,1.2590393955747436,1.0,0.0
8d9427e06c1689f33f2d407ccb5220cacc4001a7,software.amazon.kinesis.coordinator,1.0,0.0,487.0,146.2491550925926,13.0,4.0,0.8823529411764706,3.0,60.0,21.0,4.0,21.0,30.0,10.5,10.5,1.0,3.0,3.0,1.0039637673130957,1.0,-0.2719539230041146
8ed6c81ceabb5a124a644c914a1e4b407374cfb3,com.amazonaws.services.kinesis.clientlibrary.lib.worker,0.5,62.5,653.0,0.8915509259259259,11.0,13.0,0.5029634757433467,2.5,33.0,37.5,13.0,37.5,33.0,37.5,37.5,1.0,184.5,150.5,1.841230689341815,1.0,-0.05879733282943238
8fc5dd5862b5daf777fad06c66d2a948e5caf9ad,com.amazonaws.services.kinesis.leases.impl,19.0,8.0,568.0,426.4799652777778,3.0,3.0,0.9577702702702704,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,68.0,60.0,1.0023447760303317,1.0,0.0
9074864027f2b8ff3acb2c167efb66d5f92b173b,com.amazonaws.services.kinesis.clientlibrary.lib.worker,5.0,0.5,454.0,78.85001157407406,11.0,7.0,0.8538493341212581,2.0,93.5,143.0,7.0,143.0,8.5,13.0,13.0,1.0,5.5,5.5,1.000552316266113,1.0,-0.1299008179757835
90acdc02bfe4736b2d57f8d600220d950d13138a,software.amazon.kinesis.retrieval.fanout,15.0,13.0,640.0,0.10528935185185186,13.0,7.0,0.8666666666666667,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,227.0,8.0,10.49763658348906,1.0,0.0
9113ae2e7246020033299b79ecc5160c2e193651,com.amazonaws.services.kinesis.leases.impl,1.0,6.0,376.0,111.3769675925926,8.0,9.0,0.6415094339622641,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
9720b1b24995605248232df1e1ae7fb9fed4fc98,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1177.0,3.990335648148148,11.0,39.0,0.5472868217054263,7.0,165.0,594.0,39.0,594.0,55.0,198.0,198.0,1.0,183.0,149.0,1.0834641485739127,1.0,-0.430827083453526
978fe2671eb811c3a1dd8193e49f0cfd0e6ef46b,com.amazonaws.services.kinesis.clientlibrary.config,0.0,53.0,53.0,65.11152777777778,12.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,673.0,364.0,1.0153582634923408,1.0,-0.49324994028020397
978fe2671eb811c3a1dd8193e49f0cfd0e6ef46b,com.amazonaws.services.kinesis.multilang.config,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,672.0,46.0,0.0,1.0,-0.5061380278682008
97e606ffeb4a54daf0af646b0c059e45debfbc4a,com.amazonaws.services.kinesis.clientlibrary.lib.worker,17.0,16.5,524.0,19.469218750000003,5.0,8.0,0.7116898483531344,2.5,72.5,130.5,8.0,130.5,12.083333333333336,21.75,21.75,1.0,37.5,31.5,1.0151631883967527,1.0,-0.2867931205948891
97e606ffeb4a54daf0af646b0c059e45debfbc4a,com.amazonaws.services.kinesis.clientlibrary.utils,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,33.0,1.0123851790690477,1.0,-0.5105472676235502
97e606ffeb4a54daf0af646b0c059e45debfbc4a,com.amazonaws.services.kinesis.leases.impl,6.0,2.0,277.0,25.004027777777782,5.0,4.0,0.9220338983050848,3.0,25.0,46.0,4.0,46.0,4.166666666666667,7.666666666666668,7.666666666666668,1.0,40.0,34.0,1.0094566497979298,1.0,-0.2632300372448706
99667e8f505c1437acbe6202c9c5f5e7adc3e1cb,software.amazon.kinesis.lifecycle,3.0,1.0,519.0,3.1603703703703703,13.0,3.0,0.9846743295019156,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,234.0,11.0,1.316418610101957,1.0,0.0
9a15971bde4708e2c172c8a1b472bcb96eb772d7,software.amazon.kinesis.leases.dynamodb,3.0,0.5,231.0,3.774641203703704,15.0,3.5,0.8708154725454174,2.0,15.0,3.0,3.5,3.0,15.0,3.0,3.0,1.0,16.5,10.5,1.1986943816710567,1.0,-0.4926140680171258
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.clientlibrary.config,9.0,9.0,564.0,1.9162962962962964,10.0,4.0,0.6428571428571429,1.0,85.0,41.0,4.0,41.0,2.1794871794871797,1.051282051282051,1.051282051282051,1.0,166.0,138.0,1.000259076862063,1.0,-0.14187522574231154
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.clientlibrary.lib.worker,9.0,5.0,140.5,1.9162962962962964,10.0,3.5,0.7862470862470863,0.0,80.5,30.5,3.5,30.5,2.064102564102564,0.782051282051282,0.782051282051282,1.0,144.5,116.5,1.0035854177160353,1.0,-0.12996258727275387
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.clientlibrary.proxies,9.0,9.0,382.0,177.03759259259257,6.0,10.0,0.6098130841121495,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,148.0,120.0,1.0010385902762202,1.0,-0.14187522574231154
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.clientlibrary.types,9.0,9.0,97.0,328.82969907407414,8.0,3.0,0.7037037037037037,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,150.0,122.0,1.000554762026835,1.0,-0.14187522574231154
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.leases.impl,9.0,9.0,207.0,35.83060185185185,10.0,6.0,0.7533632286995515,3.0,64.0,25.0,6.0,25.0,1.641025641025641,0.6410256410256411,0.6410256410256411,1.0,153.0,125.0,1.0004539129447192,1.0,-0.14187522574231154
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.multilang,9.0,9.0,212.0,49.885381944444454,9.0,6.0,0.700507614213198,1.0,65.0,32.0,6.0,32.0,1.6666666666666667,0.8205128205128205,0.8205128205128205,1.0,159.0,131.0,1.000415193490643,1.0,-0.14187522574231154
9a82b6bd05b3c9c5f8581af007141fa6d5f0fc4e,com.amazonaws.services.kinesis.multilang.messages,9.0,9.0,65.0,316.84342592592594,8.0,3.0,0.7678571428571429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,163.0,135.0,1.0002898502892728,1.0,-0.14187522574231154
9abb56a634c10247f363f17ff0ed054c6255018f,software.amazon.kinesis.retrieval,1.0,1.0,98.0,56.10708333333334,17.0,29.0,0.7205882352941176,8.0,778.0,2552.0,29.0,2552.0,155.6,510.4,510.4,1.0,7.0,3.0,1.0042126624148355,1.0,-0.25
9d6eb6b1a8023820c2c9809382df73ff0ed41a6c,software.amazon.kinesis.retrieval,1.0,1.0,98.0,18.969143518518518,13.0,2.0,0.98989898989899,1.0,65.0,138.0,2.0,138.0,13.0,27.6,27.6,1.0,232.0,10.0,1.0161655471775777,1.0,-0.09970581439596342
9e2d6fa49779ef27e6f75de4d318003939fd90eb,software.amazon.kinesis.lifecycle,93.5,0.0,618.0,94.04534722222222,15.0,9.0,0.702305377671476,3.0,60.0,34.0,9.0,34.0,60.0,34.0,34.0,1.0,1.0,0.39467185795185045,1.0053165841242369,1.0,-0.06773616656674074
9e420d83e4747008c6b2bceb3f99dbb1d72d9828,software.amazon.kinesis.common,1.0,1.0,37.0,61.909293981481476,13.0,2.0,0.9736842105263158,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,233.0,91.0,1.0161526636097502,1.0,0.0
a05e22f7820c0b088001ddc9816ab452b80a5539,software.amazon.kinesis.retrieval,1.0,1.0,98.0,17.967696759259262,13.0,10.0,0.9158878504672896,1.0,442.0,1268.0,10.0,1268.0,88.4,253.6,253.6,1.0,300.0,58.0,1.009884873260823,1.0,-0.21609640474436811
a150402e9cd8cbed08ae16dcb0069363eefffec4,software.amazon.kinesis.lifecycle,81.5,5.5,453.0,96.6603587962963,15.0,4.0,0.6297450784808221,1.5,45.0,10.5,4.0,10.5,45.0,10.5,10.5,1.0,1.0,0.36019382439597913,1.005172751334947,1.0,-0.10365681296087308
a15713911c1e05a2e73074a2f3bcdb5d3674a803,software.amazon.kinesis.multilang.config,17.0,1.0,177.0,15.054386574074075,13.0,2.0,0.9123711340206184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,302.0,7.0,1.0664258218081202,1.0,0.0
a17d14527a67ab9d635b22ec89ca1207f9ac8b36,software.amazon.kinesis.retrieval.fanout,60.0,8.0,866.0,3.0074884259259265,17.0,18.0,0.5100261551874455,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,19.0,19.0,1.3325033577451346,1.0,0.0
a2228b9292226613fbea968e6745899439e1d554,software.amazon.kinesis.retrieval,1.0,1.0,98.0,0.8209953703703704,17.0,28.0,0.725925925925926,7.0,561.0,2090.0,28.0,2090.0,187.0,696.6666666666665,696.6666666666665,1.0,34.0,19.0,1.406011221699044,1.0,-0.5
a53473d5365e8169fecc1a5d72b5954d4fa88640,com.amazonaws.services.kinesis.clientlibrary.lib.worker,130.0,205.0,1371.0,6.146817129629628,12.0,27.0,0.28980742132456555,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,127.0,112.0,1.16268582242014,1.0,0.0
a6291857864fca86e05050f980ed322402363517,software.amazon.kinesis.retrieval,1.0,1.0,98.0,27.980902777777782,13.0,13.0,0.8909090909090909,1.0,390.0,1140.0,13.0,1140.0,78.0,228.0,228.0,1.0,357.0,100.0,1.0118401968103825,1.0,-0.18078614300542664
a7b16b49d96f24049bddb8537d8566ab2a99c0c3,com.amazonaws.services.kinesis.clientlibrary.lib.worker,14.0,10.0,140.0,144.9267824074074,6.0,5.0,0.5274261603375527,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,73.0,67.0,1.0069000358897702,1.0,0.0
a84885db79291ca8c221eb44dc25a36383a0ed17,com.amazonaws.services.kinesis.clientlibrary.config,53.0,0.0,119.5,125.52067129629629,3.5,2.0,0.943089430894309,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.0016889880908746,1.0,-0.5262745046253253
a88d4ba6027bbbf6445f1fa66001f90949dfe78a,software.amazon.kinesis.leases,3.0,1.0,206.0,53.964733796296294,13.0,2.0,0.9644444444444444,1.0,104.0,22.0,2.0,22.0,10.4,2.2,2.2,1.0,228.0,86.0,1.0042469927088868,1.0,-0.0915817290811887
a88d4ba6027bbbf6445f1fa66001f90949dfe78a,software.amazon.kinesis.leases.dynamodb,39.0,1.0,215.5,46.291724537037034,13.0,2.5,0.9448204536500253,0.0,110.5,23.5,2.5,23.5,11.05,2.3499999999999996,2.3499999999999996,1.0,226.5,84.5,1.0053001247799052,1.0,-0.4075783489369394
a893da6942b372096629f81efedd8a3af17df06b,software.amazon.kinesis.lifecycle,7.0,1.0,521.0,26.874155092592588,13.0,4.0,0.9716446124763704,2.0,26.0,18.0,4.0,18.0,8.666666666666666,6.0,6.0,1.0,212.0,70.0,1.0372104721638535,1.0,-0.2512557283006089
a893da6942b372096629f81efedd8a3af17df06b,software.amazon.kinesis.retrieval,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,213.0,71.0,1.0372104721638535,1.0,-0.4966073989601891
a893da6942b372096629f81efedd8a3af17df06b,software.amazon.kinesis.retrieval.fanout,37.0,7.0,550.0,0.7986574074074074,13.0,10.0,0.5814696414200126,0.0,91.0,61.0,10.0,61.0,30.33333333333333,20.33333333333333,20.33333333333333,1.0,214.5,72.5,1.0356297151275657,1.0,-0.47624075755371204
a8badc22d05e9489d662e9d0020694ee76430945,software.amazon.kinesis.retrieval,1.0,1.0,98.0,14.022048611111114,13.0,3.0,0.98,1.0,130.0,300.0,3.0,300.0,26.0,60.0,60.0,1.0,239.0,13.0,1.0157843103224642,1.0,-0.12105043165271863
a94dc7d61d97e973f924e24a36c6e9d4123f53ce,software.amazon.kinesis.retrieval.fanout,217.0,30.0,1065.5,26.605109953703703,17.0,16.5,0.5430813725785557,1.0,42.5,26.5,16.5,26.5,21.25,13.25,13.25,1.0,36.5,28.5,1.0293159259831945,1.0,-0.4417791154556816
a94dc7d61d97e973f924e24a36c6e9d4123f53ce,software.amazon.kinesis.retrieval.polling,3.0,4.0,565.0,10.319791666666667,17.0,8.0,0.4174917491749175,1.0,51.0,52.0,8.0,52.0,25.5,26.0,26.0,1.0,38.0,30.0,1.0157405921268254,1.0,-0.08608619380830984
aa47fce30bec2dab91a1e3c9a2148fad06b3f33e,com.amazonaws.services.kinesis.clientlibrary.lib.checkpoint,6.0,2.0,35.0,962.5976041666668,2.0,2.0,0.8536585365853658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,80.0,63.0,1.0007409849659297,1.0,-0.04553364520568085
aa47fce30bec2dab91a1e3c9a2148fad06b3f33e,com.amazonaws.services.kinesis.clientlibrary.lib.worker,8.0,4.0,188.0,15.862280092592592,5.0,2.0,0.975,0.0,24.0,34.0,2.0,34.0,0.7741935483870968,1.0967741935483872,1.0967741935483872,1.0,92.0,75.0,1.0001495953567665,1.0,-0.06285050662167821
aa47fce30bec2dab91a1e3c9a2148fad06b3f33e,com.amazonaws.services.kinesis.clientlibrary.proxies,39.0,1.5,230.5,210.87918981481482,5.0,2.5,0.7679076147195744,0.5,6.0,20.0,2.5,20.0,0.1935483870967742,0.6451612903225806,0.6451612903225806,1.0,95.5,78.5,1.0001268584247334,1.0,-0.15690848169058555
aa47fce30bec2dab91a1e3c9a2148fad06b3f33e,com.amazonaws.services.kinesis.clientlibrary.proxies.util,18.0,1.0,211.0,15.862280092592592,6.0,2.0,1.0,0.0,72.0,44.0,2.0,44.0,2.3225806451612905,1.4193548387096775,1.4193548387096775,1.0,109.0,92.0,1.0001148947230358,1.0,-0.08973353876455714
aa47fce30bec2dab91a1e3c9a2148fad06b3f33e,com.amazonaws.services.kinesis.clientlibrary.types,16.0,7.0,247.0,429.9243981481482,4.0,2.0,0.9391634980988594,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,97.0,80.0,1.0001174524525522,1.0,-0.10370276646531436
ab572a9378448ffc0e3a0b934987e8cdd7138847,software.amazon.kinesis.retrieval,1.0,1.0,98.0,0.26685185185185184,19.0,32.0,0.7050359712230215,8.0,627.0,2244.0,32.0,2244.0,209.0,748.0,748.0,1.0,31.0,18.0,2.2491325468424703,1.0,-0.5
ae0d334508dc295eb4b63ecee945ab6951e7112e,software.amazon.kinesis.retrieval,1.0,1.0,98.0,25.921493055555555,17.0,27.0,0.7313432835820896,7.0,714.0,2458.0,27.0,2458.0,142.8,491.6,491.6,1.0,30.0,17.0,1.0078457988153753,1.0,-0.14218697421589088
af5131230780548a2d591563692892b6fd80d88e,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1109.0,4.885729166666667,8.0,31.0,0.5825082508250825,5.0,32.0,132.0,31.0,132.0,10.666666666666666,44.0,44.0,1.0,127.0,107.0,1.0129955766907486,1.0,-0.36323092250004
b1c27bd386d5c09797406a639638b2561d807e6c,com.amazonaws.services.kinesis.clientlibrary.lib.worker,11.5,7.0,153.5,2.2453472222222217,11.0,3.0,0.8379703070978239,0.0,54.5,96.0,3.0,96.0,10.9,19.200000000000003,19.200000000000003,1.0,168.5,127.5,1.2717177448021482,1.0,-0.5078983674042699
b1ca4f860ee2f1b545b9c3edc3436e555e983108,software.amazon.kinesis.lifecycle,10.0,9.0,835.0,0.05326388888888889,17.0,9.0,0.5028121484814398,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,26.0,18.0,19.77444589308996,1.0,0.0
b396626f7ed643c6259e957a445e6357ab0a3c3a,software.amazon.kinesis.retrieval.fanout,8.0,14.5,446.5,0.97265625,13.0,4.0,0.8824725011956003,0.5,26.0,7.0,4.0,7.0,26.0,7.0,7.0,1.0,181.5,45.5,1.7595991355075715,1.0,-0.4955380299191111
b3bcc59697609f1c140e37d96cea84a50f282735,software.amazon.kinesis.retrieval,1.0,1.0,98.0,0.16300925925925927,19.0,30.0,0.7153284671532847,8.0,627.0,2167.0,30.0,2167.0,209.0,722.3333333333335,722.3333333333335,1.0,11.0,5.0,3.044873615450156,1.0,-0.5
b596a0223ed59ce9f0b22b9495063f56aa7af2a4,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,751.0,11.069618055555555,5.0,9.0,0.8705302096177558,4.0,60.0,108.0,9.0,108.0,20.0,36.0,36.0,1.0,36.0,29.0,1.02258433838867,1.0,-0.4822055558760695
b6236d80777a620aae78cc2714276a3ed4930fda,software.amazon.kinesis.retrieval,1.0,1.0,98.0,4.041631944444443,15.0,18.0,0.784,3.0,315.0,1092.0,18.0,1092.0,105.0,364.0,364.0,1.0,17.0,12.0,1.0824749353516785,1.0,-0.5
b6472df41a134740726084f2b40c23981d1cfb52,com.amazonaws.services.kinesis.multilang,1.0,1.0,168.0,27.875532407407412,13.0,2.0,0.9940828402366864,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
b8331f76e3c4597b48f56441f7d9d73d98384ce1,software.amazon.kinesis.retrieval,1.0,1.0,98.0,45.151168981481476,15.0,19.0,0.7777777777777778,4.0,375.0,1274.0,19.0,1274.0,75.0,254.8,254.8,1.0,24.0,21.0,1.0042764446253134,1.0,-0.19104010419671485
b83a32b49257060db9d549cc46d3b410152f2715,software.amazon.kinesis.retrieval,1.0,1.0,98.0,7.005694444444443,13.0,9.0,0.9245283018867924,1.0,26.0,8.0,9.0,8.0,26.0,8.0,8.0,1.0,249.0,97.0,1.1427410241668483,1.0,-0.430827083453526
b83a32b49257060db9d549cc46d3b410152f2715,software.amazon.kinesis.retrieval.fanout,5.0,5.0,116.0,22.826504629629632,13.0,5.0,0.8721804511278195,1.0,26.0,18.0,5.0,18.0,26.0,18.0,18.0,1.0,250.0,98.0,1.0335208275299108,1.0,-0.21919533819482814
bb8fa6cd894ccd8b85161ae236f669a1228ca313,software.amazon.kinesis.retrieval,1.0,1.0,98.0,30.335543981481482,15.0,24.0,0.7480916030534351,6.0,435.0,1593.0,24.0,1593.0,87.0,318.6,318.6,1.0,12.0,9.0,1.0066054919619802,1.0,-0.3063966918310446
be60a5507d6eb4ee151479c3895d35604913fab8,log4j.properties,0.0,8.0,8.0,666.0285763888887,6.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,133.0,116.0,1.0014723888491701,1.0,-0.5299345934111349
c053789409586b580ad2557a0fd6d545c4360688,software.amazon.kinesis.lifecycle,48.0,16.0,576.0,7.968541666666668,15.0,6.0,0.8178091917725476,1.0,30.0,11.0,6.0,11.0,30.0,11.0,11.0,1.0,320.5,74.5,1.0941201077152343,1.0,-0.4956766551085051
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.clientlibrary.interfaces.v2,14.0,0.0,19.0,267.8143055555556,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,99.0,82.0,1.000632762472217,1.0,-0.04985040809145172
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.clientlibrary.lib.worker,14.0,0.0,68.5,210.86479166666672,7.5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,108.5,91.5,1.0002756986190464,1.0,-0.04985040809145172
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.clientlibrary.proxies,14.0,0.0,299.0,122.01776620370372,6.0,3.0,0.956656346749226,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,120.0,103.0,1.0001501137223512,1.0,-0.04985040809145172
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.clientlibrary.types,14.5,0.0,1373.5,523.8493229166667,6.0,2.5,0.8241758241758241,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,116.5,99.5,1.0001799059452092,1.0,-0.05125993154689137
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.clientlibrary.utils,14.0,0.0,32.0,717.881087962963,5.0,2.0,0.6956521739130435,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,113.0,96.0,1.0001866279307725,1.0,-0.04985040809145172
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.leases.impl,14.0,0.0,63.0,267.8143055555556,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,122.0,105.0,1.000138942057767,1.0,-0.04985040809145172
