commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.chart.util.impl,0.0,52.0,52.0,0.9820486111111112,10.0,3.0,0.9782608695652174,1.0,1620.0,406.0,3.0,406.0,7.105263157894738,1.7807017543859651,1.7807017543859651,1.0,1096.0,542.0,1.0025695562367458,1.0,-0.031835064565323624
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.configuration,1.0,1.0,37.0,6.942337962962962,10.0,2.0,0.9701960784313726,1.0,1000.0,247.5,2.0,247.5,4.385964912280701,1.0855263157894737,1.0855263157894737,1.0,1102.5,548.5,1.0024723943619305,1.0,-0.0019467921989232255
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.controller,98.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1107.0,553.0,1.0024511775922422,1.0,-0.05311207664355815
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.dto,77.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1112.0,558.0,1.0024511775922422,1.0,-0.04378947694196916
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.exception,28.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1115.5,561.5,1.0024511775922422,1.0,-0.019347467846631054
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.form,82.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1120.0,566.0,1.0024511775922422,1.0,-0.046061044749468136
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.enumtype,27.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1126.5,572.5,1.0024511775922422,1.0,-0.01873696792386382
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl,86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1133.0,579.0,1.0024511775922422,1.0,-0.04785385271226792
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.data,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1138.5,584.5,1.0024511775922422,1.0,-0.026179623682036995
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.dataSource,100.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1142.5,588.5,1.0024511775922422,1.0,-0.054099928512528095
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.dataSource.database,71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1144.0,590.0,1.0024511775922422,1.0,-0.04101583756270948
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.dataSource.file,47.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1145.5,591.5,1.0024511775922422,1.0,-0.029450700143273757
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.database,138.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1147.0,593.0,1.0024511775922422,1.0,-0.06955408242376718
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.file,34.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1148.5,594.5,1.0024511775922422,1.0,-0.022641694682455533
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.model.web,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1157.0,603.0,1.0024511775922422,1.0,-0.022416680183100127
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.repository,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1168.0,614.0,1.0024511775922422,1.0,-0.01675023390995348
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.service,36.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1176.5,622.5,1.0024511775922422,1.0,-0.023777494798775396
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.service.impl,99.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1188.5,634.5,1.0024511775922422,1.0,-0.05372609971331353
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.util,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1197.5,643.5,1.0024511775922422,1.0,-0.021311381054877725
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.multivisualization.util.impl,52.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1208.0,654.0,1.0024511775922422,1.0,-0.031835064565323624
ab1bb104794e29e432752861cb5c8c77df532800,com.abixen.platform.service.businessintelligence.rabbitmq,1.0,1.0,71.0,6.942337962962962,10.0,2.0,0.9861111111111112,1.0,1000.0,249.0,2.0,249.0,4.385964912280701,1.0921052631578947,1.0921052631578947,1.0,1214.0,660.0,1.00241016406355,1.0,-0.0019467921989232255
ac352f9c76f434789c9a72b348d7f513ba59c8de,com.abixen.platform.core.model.enumtype,8.0,1.0,99.0,40.78239583333333,11.0,5.0,0.944055944055944,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,85.0,1.0,1.0245203838461754,1.0,0.0
acfea97bc23b77041f669028273bf48d194b98eb,com.abixen.platform.core.controller.common,2.0,2.0,211.0,12.944386574074073,11.0,8.0,0.7662337662337663,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2746.0,618.0,1.0772535642594971,1.0,-0.38118662069508064
ad9ff6fa519a8b40374a399007c3a6231ef53299,com.abixen.platform.core.configuration.properties,1.0,1.0,31.0,0.10055555555555556,4.0,4.0,0.9705882352941176,1.0,8.0,10.0,4.0,10.0,8.0,10.0,10.0,1.0,1823.0,408.0,10.94475138121547,1.0,-0.34188710667827216
ad9ff6fa519a8b40374a399007c3a6231ef53299,com.abixen.platform.core.service,1.0,16.0,187.0,0.10055555555555556,4.0,6.0,0.5763546798029556,0.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,1.0,1824.0,409.0,5.972375690607735,1.0,-0.14357365406764125
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.core.security,1.0,1.0,62.5,0.4576157407407408,2.0,3.0,1.0,0.0,92.0,56.0,3.0,56.0,2.0,1.2173913043478262,1.2173913043478262,1.0,1188.5,310.5,1.0483094351234006,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.core.util,1.0,0.0,52.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,52.0,2.0,52.0,1.9130434782608696,1.1304347826086956,1.1304347826086956,1.0,1187.0,50.0,1.049960043530001,1.0,-0.03460256178059818
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module,0.0,1.0,46.0,7.160428240740742,2.0,3.0,1.0,0.0,92.0,62.0,3.0,62.0,2.0,1.3478260869565215,1.3478260869565215,1.0,1191.0,340.0,1.0342489646030608,1.0,-0.03460256178059818
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.controller,1.0,2.0,101.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,58.0,2.0,58.0,1.9130434782608696,1.2608695652173914,1.2608695652173914,1.0,1193.0,342.0,1.0144446145996266,1.0,-0.10301201703389712
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.dto,2.0,3.0,77.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,61.0,2.0,61.0,1.9130434782608696,1.326086956521739,1.326086956521739,1.0,1196.0,345.0,1.0077352717828925,1.0,-0.12164271830813775
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.form,4.0,4.0,75.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,64.0,2.0,64.0,1.9130434782608696,1.391304347826087,1.391304347826087,1.0,1199.0,348.0,1.0052818967878243,1.0,-0.1706258039792987
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.model.enumtype,1.0,1.0,26.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,66.5,2.0,66.5,1.9130434782608696,1.4456521739130435,1.4456521739130435,1.0,1201.5,350.5,1.0041850201524198,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.model.impl,1.0,1.0,40.5,20.015995370370373,2.0,2.0,1.0,0.0,88.0,70.5,2.0,70.5,1.9130434782608696,1.5326086956521738,1.5326086956521738,1.0,1205.5,354.5,1.0031336534159674,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.service.impl,2.5,2.0,138.5,20.015995370370373,2.0,2.0,1.0,0.0,88.0,75.5,2.0,75.5,1.9130434782608696,1.641304347826087,1.641304347826087,1.0,1210.5,359.5,1.0023850915492787,1.0,-0.10781001373303864
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.chart.util,1.0,1.5,28.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,78.5,2.0,78.5,1.9130434782608696,1.706521739130435,1.706521739130435,1.0,1213.5,362.5,1.002086162692759,1.0,-0.0715619630750276
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.client,6.0,6.0,34.0,7.160428240740742,2.0,3.0,1.0,0.0,92.0,87.0,3.0,87.0,2.0,1.891304347826087,1.891304347826087,1.0,1215.0,364.0,1.0020131811638662,1.0,-0.22487875017844414
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.configuration,4.0,5.0,110.0,16.071851851851854,2.0,3.0,1.0,0.0,90.0,81.0,3.0,81.0,1.9565217391304348,1.7608695652173914,1.7608695652173914,1.0,1216.0,365.0,1.00195008508939,1.0,-0.18518710464051275
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.configuration.properties,2.0,2.0,31.0,16.071851851851854,2.0,2.0,1.0,0.0,2.0,3.0,2.0,3.0,0.043478260869565216,0.06521739130434782,0.06521739130434782,1.0,1217.0,366.0,1.0018908238733233,1.0,-0.10301201703389712
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.kpichart.controller,1.0,2.0,50.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,83.0,2.0,83.0,1.9130434782608696,1.8043478260869563,1.8043478260869563,1.0,1219.0,368.0,1.0017577720532187,1.0,-0.08276836011098272
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.kpichart.model.enumtype,1.0,1.0,46.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,85.5,2.0,85.5,1.9130434782608696,1.858695652173913,1.858695652173913,1.0,1221.5,370.5,1.0016160828870735,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.kpichart.model.impl,2.0,1.0,217.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,87.0,2.0,87.0,1.9130434782608696,1.891304347826087,1.891304347826087,1.0,1223.0,372.0,1.0015409128685289,1.0,-0.08276836011098272
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.kpichart.service.impl,1.0,1.0,98.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,88.0,2.0,88.0,1.9130434782608696,1.9130434782608696,1.9130434782608696,1.0,1224.0,373.0,1.00149480862825,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.magicnumber.controller,1.0,2.0,50.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,90.0,2.0,90.0,1.9130434782608696,1.9565217391304348,1.9565217391304348,1.0,1226.0,375.0,1.0014104094913376,1.0,-0.10301201703389712
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.magicnumber.model.enumtype,1.0,1.0,31.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,92.0,2.0,92.0,1.9130434782608696,2.0,2.0,1.0,1228.0,377.0,1.001335031604787,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.magicnumber.model.impl,15.0,7.0,203.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,93.0,2.0,93.0,1.9130434782608696,2.0217391304347827,2.0217391304347827,1.0,1229.0,378.0,1.00130028539609,1.0,-0.3271523962969628
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.magicnumber.service.impl,1.0,1.0,99.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,94.0,2.0,94.0,1.9130434782608696,2.0434782608695654,2.0434782608695654,1.0,1230.0,379.0,1.0012673019535974,1.0,-0.060355566039072474
adc0e7928c12bf4db4fcdd9b2a3b40d781060871,com.abixen.platform.module.security,1.0,2.5,59.0,20.015995370370373,2.0,2.0,1.0,0.0,88.0,95.5,2.0,95.5,1.9130434782608696,2.0760869565217392,2.0760869565217392,1.0,1231.5,380.5,1.0012210315738337,1.0,-0.09099914217360511
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.controller.admin,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,14.0,0.0,1.0,-0.4353995019005697
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.model,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,1.0,-0.3216586174425837
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.model.impl,59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,15.0,0.0,1.0,-0.4451817937808484
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.model.web,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,16.0,0.0,1.0,-0.3275660492310325
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.repository,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,17.0,0.0,1.0,-0.28305608344842675
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.service,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,18.0,0.0,1.0,-0.28989304709878594
aef1775e3ca89e21be120dc95295f4d400f5b6d2,com.abixen.platform.core.service.impl,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,19.0,0.0,1.0,-0.375
af792c10051d28022cad93429d733bd3e02eb4be,com.abixen.platform.core.application.service,15.0,17.0,130.5,2.533605324074074,21.0,3.5,1.0,0.0,462.0,64.0,3.5,64.0,42.0,5.818181818181818,5.818181818181818,1.0,773.5,735.5,1.1213898127507123,1.0,-0.4061243199699737
af792c10051d28022cad93429d733bd3e02eb4be,com.abixen.platform.core.application.service.impl,1.5,1.5,185.5,4.504351851851851,21.0,3.5,1.0,0.0,472.5,61.0,3.5,61.0,42.95454545454545,5.545454545454546,5.545454545454546,1.0,771.5,733.5,1.0525708537972478,1.0,-0.08516075214581048
af792c10051d28022cad93429d733bd3e02eb4be,com.abixen.platform.core.infrastructure.security,1.5,1.5,65.0,4.504351851851851,21.0,3.5,1.0,0.0,472.5,70.0,3.5,70.0,42.95454545454545,6.363636363636364,6.363636363636364,1.0,775.5,737.5,1.0276410388963413,1.0,-0.08516075214581048
af792c10051d28022cad93429d733bd3e02eb4be,com.abixen.platform.core.interfaces.web.admin,4.0,5.0,109.0,4.504351851851851,21.0,3.0,1.0,0.0,462.0,72.0,3.0,72.0,42.0,6.545454545454546,6.545454545454546,1.0,777.0,739.0,1.0232157088664124,1.0,-0.19226111151696032
af792c10051d28022cad93429d733bd3e02eb4be,com.abixen.platform.core.interfaces.web.common,16.0,17.0,233.0,4.504351851851851,21.0,3.0,1.0,0.0,462.0,74.0,3.0,74.0,42.0,6.727272727272728,6.727272727272728,1.0,778.0,740.0,1.0210178374299466,1.0,-0.4159037598710696
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.application.converter,51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,976.0,938.0,1.265268277107102,1.0,-0.20076698990956893
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.application.dto,55.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,983.0,945.0,1.265268277107102,1.0,-0.2112485782803214
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.application.service,1.0,1.0,62.5,0.7176678240740741,21.0,4.5,1.0,0.0,325.5,57.5,4.5,57.5,8.346153846153847,1.4743589743589745,1.4743589743589745,1.0,996.5,958.5,1.1026181748873236,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.application.service.impl,1.0,1.0,187.0,1.2424652777777778,21.0,4.0,1.0,0.0,336.0,55.0,4.0,55.0,8.615384615384615,1.4102564102564104,1.4102564102564104,1.0,988.0,950.0,1.0498972025225808,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.infrastructure.configuration,1.0,1.0,32.0,6.79681712962963,21.0,3.0,1.0,0.0,504.0,69.0,3.0,69.0,12.923076923076925,1.7692307692307692,1.7692307692307692,1.0,992.0,954.0,1.0328654320320805,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.interfaces.web,1.0,1.0,104.0,1.2982291666666668,21.0,4.0,1.0,0.0,315.0,58.0,4.0,58.0,8.076923076923077,1.4871794871794872,1.4871794871794872,1.0,993.0,955.0,1.0315205490996395,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.interfaces.web.admin,1.0,1.0,82.0,6.79681712962963,21.0,4.0,1.0,0.0,630.0,98.0,4.0,98.0,16.153846153846153,2.5128205128205128,2.5128205128205128,1.0,995.0,957.0,1.0220658148683242,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.interfaces.web.application,1.0,1.0,60.0,6.79681712962963,21.0,4.0,1.0,0.0,630.0,104.0,4.0,104.0,16.153846153846153,2.6666666666666665,2.6666666666666665,1.0,997.0,959.0,1.0169742963181692,1.0,-0.016084859125319127
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.interfaces.web.facade.converter,0.0,51.0,51.0,6.79681712962963,21.0,2.0,1.0,0.0,357.0,51.0,2.0,51.0,9.153846153846152,1.3076923076923077,1.3076923076923077,1.0,1002.5,964.5,1.0106904650455482,1.0,-0.20076698990956893
b06c76c69732ec1bbbc965687feb4804b7125ea5,com.abixen.platform.core.interfaces.web.facade.dto,0.0,58.0,58.0,4.7470949074074085,21.0,2.0,1.0,0.0,84.0,17.0,2.0,17.0,2.1538461538461537,0.4358974358974359,0.4358974358974359,1.0,1008.0,970.0,1.0079283730226096,1.0,-0.21886610117432564
b141eda5588a5aff41e8884e77057c301f2cede3,com.abixen.platform.core.model.impl,5.0,5.0,147.0,6.132928240740742,12.0,5.0,0.9593023255813954,1.0,13.0,6.0,5.0,6.0,3.25,1.5,1.5,1.0,3621.0,636.0,1.1630542476197665,1.0,-0.4964936365196881
b141eda5588a5aff41e8884e77057c301f2cede3,com.abixen.platform.core.repository,3.0,0.5,30.0,5.78630787037037,13.0,4.5,0.6291666666666667,0.0,65.0,25.0,4.5,25.0,16.25,6.25,6.25,1.0,3622.5,637.5,1.070188739349633,1.0,-0.29138077509621674
b141eda5588a5aff41e8884e77057c301f2cede3,com.abixen.platform.core.service,3.0,0.0,28.0,5.78630787037037,13.0,6.0,0.6666666666666666,2.0,91.0,39.0,6.0,39.0,22.75,9.75,9.75,1.0,3624.0,639.0,1.0425679510626222,1.0,-0.2760431344314825
b141eda5588a5aff41e8884e77057c301f2cede3,com.abixen.platform.core.service.impl,11.0,10.0,165.0,5.78630787037037,13.0,7.0,0.9170731707317074,1.0,52.0,20.0,7.0,20.0,13.0,5.0,5.0,1.0,3625.0,640.0,1.0341551521505294,1.0,-0.4943884443567266
b21e5d85957d609a9cbc5a9eb31068d3fe797edb,com.abixen.platform.module.chart.exception,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,1.0,-0.3436209092599858
b21e5d85957d609a9cbc5a9eb31068d3fe797edb,com.abixen.platform.module.chart.model.enumtype,2.0,2.0,23.0,22.075578703703705,2.0,2.0,0.92,0.0,6.0,5.0,2.0,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,12.0,5.0,1.0452989257233931,1.0,-0.08927116689992458
b21e5d85957d609a9cbc5a9eb31068d3fe797edb,com.abixen.platform.module.chart.service.impl,51.0,1.0,64.5,1.0297916666666667,1.5,1.0,0.989051094890511,0.0,3.5,3.0,1.5,3.0,0.5833333333333334,0.5,0.5,1.0,14.5,7.5,1.022649462861697,1.0,-0.48294532815217356
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.infrastructure.configuration,2.0,1.0,42.0,1.9272453703703705,22.0,2.0,1.0,0.0,660.0,51.0,2.0,51.0,13.469387755102039,1.0408163265306123,1.0408163265306123,1.0,2723.0,1961.0,1.518875289765425,1.0,-0.012335011204827304
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.infrastructure.rabbitmq,5.0,5.0,55.0,3.1098958333333333,22.0,3.0,1.0,0.0,990.0,85.0,3.0,85.0,20.204081632653057,1.7346938775510203,1.7346938775510203,1.0,2724.0,1962.0,1.198525306232178,1.0,-0.033681063630105534
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.application.converter,52.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2731.0,1969.0,1.198525306232178,1.0,-0.12219521049590072
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.application.service,14.5,18.0,18.0,1.5549479166666667,11.5,1.5,1.0,0.0,495.0,43.5,2.0,43.5,10.102040816326529,0.8877551020408163,0.8877551020408163,1.0,2738.5,1976.5,1.1606346583895353,1.0,-0.08568917966964432
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.application.service.impl,1.0,1.0,116.5,3.1098958333333333,22.0,3.0,1.0,0.0,990.0,90.0,3.0,90.0,20.204081632653057,1.8367346938775508,1.8367346938775508,1.0,2743.5,1981.5,1.0528970993226268,1.0,-0.1312163118570319
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.domain.service,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2746.5,1984.5,1.037640924746904,1.0,-0.06529694817313918
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.domain.service.impl,77.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2748.0,1986.0,1.037640924746904,1.0,-0.16227479768846487
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.interfaces.web.controller,3.0,3.0,111.5,3.1098958333333333,22.0,3.0,1.0,0.0,990.0,99.0,3.0,99.0,20.204081632653057,2.020408163265306,2.020408163265306,1.0,2750.5,1988.5,1.029653589635482,1.0,-0.02210152925896968
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.interfaces.web.facade,0.0,27.0,27.0,1.9272453703703705,22.0,2.0,1.0,0.0,660.0,63.0,2.0,63.0,13.469387755102039,1.2857142857142858,1.2857142857142858,1.0,2753.0,1991.0,1.0251565954391442,1.0,-0.07437641289869297
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.interfaces.web.facade.converter,0.0,52.0,52.0,1.9272453703703705,22.0,2.0,1.0,0.0,660.0,70.0,2.0,70.0,13.469387755102039,1.4285714285714286,1.4285714285714286,1.0,2760.0,1998.0,1.018782261632122,1.0,-0.12219521049590072
b221be02c1749fe4731ad156af363e9dd97e2f6a,com.abixen.platform.service.businessintelligence.multivisualisation.interfaces.web.facade.impl,1.5,2.5,92.5,3.1098958333333333,22.0,3.0,1.0,0.0,990.0,124.0,3.0,124.0,20.204081632653057,2.5306122448979593,2.5306122448979593,1.0,2768.5,2006.5,1.0133488223210187,1.0,-0.018918765107978006
b31e86e8f3138e4f7442c8ba5a3dea8e11d56aa2,com.abixen.platform.service.webcontent.controller,3.0,5.0,44.0,5.043611111111111,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,142.0,61.0,1.1982706394228122,1.0,-0.36323092250004
b31e86e8f3138e4f7442c8ba5a3dea8e11d56aa2,com.abixen.platform.service.webcontent.service.impl,7.0,8.0,76.0,0.022077546296296297,1.0,2.0,1.0,0.0,0.5,0.5,2.0,0.5,0.125,0.125,0.125,1.0,144.5,63.5,1.1960762666504754,1.0,-0.4810085835974605
