commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.models.v1.contentfragment,1.0,1.0,226.0,138.24542824074075,17.0,3.0,0.967741935483871,2.0,544.0,251.0,3.0,251.0,0.6530612244897959,0.3013205282112845,0.3013205282112845,1.0,1213.0,421.0,1.0000293942367713,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.models.v1.form,1.0,1.0,103.0,594.8604282407407,8.0,3.0,0.9606820267594068,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1166.5,374.5,1.0000501075233421,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.models.v2,1.0,1.0,161.5,166.1372685185185,16.0,7.0,0.6589477827341905,2.0,1412.5,598.0,7.0,598.0,1.6956782713085234,0.7178871548619448,0.7178871548619448,1.0,1171.5,379.5,1.0000478202912642,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.resource,1.0,1.0,92.0,166.1372685185185,16.0,3.5,0.9474171640255196,1.0,1427.0,619.5,3.5,619.5,1.7130852340936376,0.7436974789915967,0.7436974789915967,1.0,1173.5,381.5,1.000047171426227,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.servlets,1.0,1.0,113.0,166.1372685185185,16.0,4.0,0.9724137931034482,1.0,1409.0,600.0,4.0,600.0,1.6914765906362546,0.7202881152460985,0.7202881152460985,1.0,1134.0,342.0,1.0000581044239891,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.internal.servlets.contentfragment,1.0,1.0,126.5,159.2216435185185,17.0,2.5,0.9869194236496821,1.0,501.5,199.0,2.5,199.0,0.6020408163265306,0.2388955582232893,0.2388955582232893,1.0,1192.0,400.0,1.000039155765028,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.it.http,1.0,1.0,95.0,258.01197916666666,1.0,2.0,0.9895833333333334,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1702.0,119.0,1.0000052072797363,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.models,1.0,1.0,87.0,166.1372685185185,16.0,4.0,0.8349514563106796,1.0,1416.0,605.0,4.0,605.0,1.6998799519807923,0.7262905162064826,0.7262905162064826,1.0,1154.0,362.0,1.0000489511718798,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.models.contentfragment,1.0,1.0,109.5,104.63919560185187,17.0,4.5,0.9267506142506142,2.5,671.5,305.0,4.5,305.0,0.8061224489795917,0.36614645858343337,0.36614645858343337,1.0,1167.5,375.5,1.0000442969948966,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.models.form,1.0,1.0,98.0,592.9164351851853,8.0,4.0,0.5928571428571429,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1173.0,381.0,1.0000409053620134,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.adobe.cq.wcm.core.components.testing,1.0,1.0,68.5,555.4952083333334,9.0,3.0,0.9560126582278481,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1885.5,302.5,1.0000037095791505,1.0,-0.0043675896413856025
c69fdc63fc0f2fb122d65eb4091d9bef872e09fb,com.customer.models,1.0,1.0,23.0,594.8604282407407,8.0,2.0,0.9583333333333334,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1250.0,458.0,1.0000229053312264,1.0,-0.0043675896413856025
c6df71c95f12393bd1ddf889b4f379e76b512cbe,com.adobe.cq.wcm.core.components.text,1.0,1.0,138.0,0.00980324074074074,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,103.00708382526564,1.0,0.0
c76fa2534677fc749a6b541a3a701e1801f22131,com.adobe.cq.wcm.core.components.internal.models.v1,60.5,6.0,301.0,78.15225694444445,17.0,8.0,0.7103777205197084,3.5,161.5,53.5,8.0,53.5,16.15,5.35,5.35,1.0,613.0,98.0,1.009274118691709,1.0,-0.3805674418893207
c76fa2534677fc749a6b541a3a701e1801f22131,com.adobe.cq.wcm.core.components.models,10.0,0.0,95.0,78.09444444444446,17.0,6.0,0.7567567567567568,2.0,170.0,68.0,6.0,68.0,17.0,6.8,6.8,1.0,613.0,98.0,1.0067516193336996,1.0,-0.11009849855759328
ca1f03388b147f43016c42fa27c46347e2de7326,com.adobe.cq.wcm.core.components.internal.models.v1,1.0,0.0,101.0,88.87987268518519,8.0,3.0,0.9805825242718448,2.0,80.0,205.0,3.0,205.0,13.333333333333336,34.166666666666664,34.166666666666664,1.0,23.0,10.0,1.0080749753988958,1.0,-0.1496312600367747
ca1f03388b147f43016c42fa27c46347e2de7326,com.adobe.cq.wcm.core.components.internal.servlets,1.0,2.0,293.0,49.868923611111114,8.0,4.0,0.9935897435897436,2.0,82.0,205.0,4.0,205.0,13.666666666666664,34.166666666666664,34.166666666666664,1.0,24.0,11.0,1.0057567769724658,1.0,-0.30904414769375144
ca1f03388b147f43016c42fa27c46347e2de7326,com.adobe.cq.wcm.core.components.testing,7.0,0.0,114.0,90.82386574074074,8.0,2.0,0.9421487603305784,0.0,55.0,108.0,2.0,108.0,9.166666666666666,18.0,18.0,1.0,28.0,5.0,1.0029969119319968,1.0,-0.4694339833632102
cab7cde17d20964b8fe1de76ad921099388561fa,com.adobe.cq.wcm.core.components.internal.servlets,6.0,4.0,572.0,0.07190972222222222,3.0,11.0,0.6634746922024624,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,460.0,78.0,14.906325446644134,1.0,0.0
cbd6aeacaf4655074438c3a92fac26909509e7a8,com.adobe.cq.wcm.core.components.internal.models.v1,4.0,2.0,231.0,111.50644675925926,10.0,8.0,0.6658932714617171,2.0,321.0,207.0,8.0,207.0,18.88235294117647,12.176470588235292,12.176470588235292,1.0,804.0,151.0,1.0021446101169549,1.0,-0.12547858413016846
cbd6aeacaf4655074438c3a92fac26909509e7a8,com.adobe.cq.wcm.core.components.internal.models.v2,9.5,5.5,183.5,73.64541666666666,12.0,7.0,0.6901939655172413,2.0,409.0,238.0,7.0,238.0,24.058823529411764,14.0,14.0,1.0,803.0,150.0,1.004162178213365,1.0,-0.22495697105219062
cbd6aeacaf4655074438c3a92fac26909509e7a8,com.adobe.cq.wcm.core.components.internal.servlets,98.0,31.0,691.0,82.7977662037037,10.0,21.0,0.3839031339031339,3.0,295.0,165.0,21.0,165.0,17.352941176470587,9.705882352941176,9.705882352941176,1.0,801.0,148.0,1.0043461518824144,1.0,-0.5016812766579648
cbd6aeacaf4655074438c3a92fac26909509e7a8,com.adobe.cq.wcm.core.components.models,4.0,0.5,154.5,62.34508680555556,11.5,6.5,0.3847419028340081,1.0,87.5,57.0,6.5,57.0,5.147058823529412,3.3529411764705888,3.3529411764705888,1.0,802.5,149.5,1.0030555061210924,1.0,-0.09721120358240937
cce2ce3e37af2e0ee902cc86f23fcb037938042b,com.adobe.cq.wcm.core.components.internal.models.v1,1.0,1.0,266.0,15.305046296296293,11.0,2.0,0.99625468164794,1.0,77.0,7.0,2.0,7.0,7.0,0.6363636363636364,0.6363636363636364,1.0,12.0,0.0,1.0653379271542611,1.0,-0.29874687506009634
cdf140bb0359b1db27e512162f2effef45212425,com.adobe.cq.wcm.core.components.internal.models.v1,480.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,130.0,50.0,0.0,1.0,-0.4288564568443538
cdf140bb0359b1db27e512162f2effef45212425,com.adobe.cq.wcm.core.components.models,66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,130.0,50.0,0.0,1.0,-0.1409212279405044
cee9afddc08c5f6a5c7a5d44abff19420c8ef945,com.adobe.cq.wcm.core.components.internal.servlets,362.0,69.5,281.5,13.722934027777779,3.0,3.5,0.6245901836073443,0.5,30.0,21.0,3.5,21.0,3.333333333333333,2.333333333333333,2.333333333333333,1.0,376.0,12.0,1.0442685392158486,1.0,-0.526243620768791
cee9afddc08c5f6a5c7a5d44abff19420c8ef945,com.adobe.cq.wcm.core.components.models.impl.v1,2.0,1.0,195.5,16.43715277777778,3.0,2.0,0.9894734036883062,1.0,18.0,14.0,2.0,14.0,2.0,1.5555555555555556,1.5555555555555556,1.0,377.0,13.0,1.024088657106802,1.0,-0.02085876121296677
d0e012ff4450f9ebe6f1eae9e55975266f2499a2,com.adobe.cq.wcm.core.components.internal.models.v1,18.0,1.0,78.0,31.698935185185185,17.0,2.0,1.0,0.0,17.0,3.0,2.0,3.0,5.666666666666668,1.0,1.0,1.0,2422.0,127.0,1.0315468009937243,1.0,-0.5123382887443056
d23fc81ea593c0e75b530ed9e948762c8e372c1b,com.adobe.cq.wcm.core.components.internal.servlets,1.0,1.0,321.0,2.972743055555556,3.0,3.0,0.8246153846153846,1.0,57.0,28.0,3.0,28.0,3.1666666666666665,1.5555555555555556,1.5555555555555556,1.0,8.0,1.0,1.1438223793614886,1.0,-0.022552251600870918
d23fc81ea593c0e75b530ed9e948762c8e372c1b,com.adobe.cq.wcm.core.components.models.impl.v1,3.0,3.0,199.0,4.200590277777779,3.0,2.0,0.9851485148514852,1.0,54.0,28.0,2.0,28.0,3.0,1.5555555555555556,1.5555555555555556,1.0,9.0,2.0,1.0896570617388492,1.0,-0.055143892954814144
d23fc81ea593c0e75b530ed9e948762c8e372c1b,com.adobe.cq.wcm.core.components.testing,0.5,4.0,130.0,4.200590277777779,3.0,2.0,0.9931506849315068,1.0,54.0,43.5,2.0,43.5,3.0,2.416666666666667,2.416666666666667,1.0,24.5,3.5,1.0133375793014827,1.0,-0.04241922106616797
d3daba1e3e7225fda6ca35088fa1aea1a8cbeca1,com.adobe.cq.wcm.core.components.internal.models.v1,1.0,1.0,314.0,81.41296296296295,12.0,12.0,0.6643518518518519,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,143.0,24.0,1.0122830562063554,1.0,0.0
d4392b22e14527e9e925a87de2fcfdbdfa81823c,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1,1.0,1.0,493.0,272.15600694444447,1.0,2.0,0.9979757085020244,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,228.0,0.0,1.0036743631390952,1.0,0.0
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components,61.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,116.5,78.5,1.0001303226919118,1.0,-0.03166020125359793
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.commons.form.impl,0.0,174.5,174.5,144.42134259259257,3.0,2.5,1.0,1.0,76.5,74.0,2.5,74.0,0.42032967032967034,0.4065934065934066,0.4065934065934066,1.0,85.5,47.5,1.0024683599997424,1.0,-0.07456792990071441
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.commons.form.internal,0.0,57.5,57.5,147.87891203703703,3.0,2.5,0.9313725490196079,1.0,136.0,139.0,2.5,139.0,0.7472527472527473,0.7637362637362637,0.7637362637362637,1.0,86.5,48.5,1.0014679149071095,1.0,-0.030685119293213055
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.commons.jackson.impl,0.0,52.0,52.0,147.87891203703703,3.0,2.0,1.0,1.0,137.0,140.0,2.0,140.0,0.7527472527472527,0.7692307692307692,0.7692307692307692,1.0,88.0,50.0,1.0007678928284016,1.0,-0.028279904062001336
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.context,0.0,49.0,62.0,147.87891203703703,3.0,2.0,1.0,1.0,160.0,151.0,2.0,151.0,0.8791208791208791,0.8296703296703297,0.8296703296703297,1.0,124.0,86.0,1.0001148314832633,1.0,-0.02694192892507696
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal,15.0,15.0,35.0,147.87891203703703,3.0,2.0,0.9420289855072465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,58.0,20.0,1.001096327899189,1.0,-0.02464753796118516
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal.form,104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,56.0,1.0006024622857619,1.0,-0.04825221255850192
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal.jackson,52.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,58.0,1.0006024622857619,1.0,-0.02850729882308103
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal.models.v1,158.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,63.0,1.0006024622857619,1.0,-0.0689580133603985
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal.models.v1.form,99.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,108.5,70.5,1.0006024622857619,1.0,-0.047940166877529194
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.internal.servlets,2.0,3.0,96.0,147.87891203703703,3.0,2.0,0.9778944797264288,1.0,124.5,135.0,2.0,135.0,0.6840659340659341,0.7417582417582418,0.7417582417582418,1.0,83.5,45.5,1.0005210446576582,1.0,-0.0038450899366114523
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.models,25.0,17.0,51.0,204.2143055555556,3.0,2.0,0.7114427860696517,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,89.0,51.0,1.0003314466690745,1.0,-0.023714827372519308
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.models.form,33.0,14.0,64.0,204.2143055555556,3.0,2.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,96.0,58.0,1.0002248921027428,1.0,-0.023714827372519308
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.models.form.impl.v1,0.0,104.5,104.5,147.87891203703703,3.0,2.5,1.0,1.0,130.5,140.5,2.5,140.5,0.717032967032967,0.771978021978022,0.771978021978022,1.0,104.5,66.5,1.0001688889417268,1.0,-0.04985720300573391
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.models.impl,0.0,124.0,124.0,84.96800925925926,4.0,2.0,1.0,1.0,18.0,31.0,2.0,31.0,0.0989010989010989,0.17032967032967036,0.17032967032967036,1.0,157.0,119.0,1.0000919266546546,1.0,-0.05712343985870756
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.models.impl.v1,0.0,150.0,150.0,176.0466087962963,3.0,2.0,1.0,1.0,19.0,34.5,2.0,34.5,0.1043956043956044,0.18956043956043955,0.18956043956043955,1.0,136.0,98.0,1.0001117180500327,1.0,-0.06606886662839231
d4a9c2c7785f5d50e91dd2ebe145ace4a0bb7491,com.adobe.cq.wcm.core.components.testing,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,230.0,11.0,1.0000685433080263,1.0,-0.02694192892507696
d6d96f4a6ebc144a89f41a05d60de574e093646f,com.adobe.cq.wcm.core.components.internal.models,0.0,74.0,74.0,3.945439814814815,13.0,3.0,0.9571428571428572,0.0,182.0,31.0,3.0,31.0,10.111111111111109,1.7222222222222223,1.7222222222222223,1.0,193.0,52.0,1.0506914334997624,1.0,-0.2231559787536406
d6d96f4a6ebc144a89f41a05d60de574e093646f,com.adobe.cq.wcm.core.components.internal.models.v1,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,199.0,58.0,1.042242861249802,1.0,-0.2231559787536406
d6d96f4a6ebc144a89f41a05d60de574e093646f,com.adobe.cq.wcm.core.components.internal.servlets,2.0,2.0,123.0,36.06208333333333,13.0,2.0,0.9840000000000001,1.0,78.0,18.0,2.0,18.0,4.333333333333333,1.0,1.0,1.0,201.0,60.0,1.0167406821827991,1.0,-0.02400419701357775
d73573e50280923011be1f9c3c717b8d52cc4ab1,com.adobe.cq.wcm.core.components.internal.models.v1,6.0,6.0,142.0,14.055868055555555,17.0,3.0,0.9866666666666668,1.0,119.0,21.0,3.0,21.0,14.875,2.625,2.625,1.0,595.0,91.0,1.0231939770825251,1.0,-0.4915245907519986
d73573e50280923011be1f9c3c717b8d52cc4ab1,com.adobe.cq.wcm.core.components.models,26.0,20.5,80.0,11.07824074074074,17.0,5.0,0.9609585958595859,1.5,144.5,57.5,5.0,57.5,18.0625,7.1875,7.1875,1.0,596.5,92.5,1.0174230717209731,1.0,-0.48006385912006133
d791e10243324471058b47fe37e218202d36ccd8,com.adobe.cq.wcm.core.components.internal.models.v1,4.5,4.5,99.5,5.9552546296296285,17.0,2.0,0.9383680555555556,0.5,391.0,46.0,2.0,46.0,7.666666666666668,0.9019607843137254,0.9019607843137254,1.0,2316.5,115.5,1.1007513594825609,1.0,-0.032790599575679966
d791e10243324471058b47fe37e218202d36ccd8,com.adobe.cq.wcm.core.components.internal.servlets,46.0,51.0,51.0,2.9776273148148142,9.0,1.0,1.0,0.5,195.5,22.5,1.5,22.5,3.833333333333334,0.4411764705882353,0.4411764705882353,1.0,2318.0,117.0,1.0587716263648272,1.0,-0.21381422438148828
d791e10243324471058b47fe37e218202d36ccd8,com.adobe.cq.wcm.core.components.models,2.5,2.5,84.5,5.9552546296296285,17.0,2.0,0.9691506410256411,0.5,391.0,46.5,2.0,46.5,7.666666666666668,0.911764705882353,0.911764705882353,1.0,2317.5,116.5,1.0489763553040226,1.0,-0.020141797888809626
d96935e678ae6a6776e1d03b604c5667b0b3e409,com.adobe.cq.wcm.core.components.internal.models.v1,2.0,1.0,71.0,0.947037037037037,13.0,2.0,0.9834710743801652,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,550.0,72.0,1.0027316494021576,1.0,-0.028863657278009908
d96935e678ae6a6776e1d03b604c5667b0b3e409,com.adobe.cq.wcm.core.components.internal.servlets,123.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,555.0,77.0,1.0027246190730281,1.0,-0.2733965197336649
d96935e678ae6a6776e1d03b604c5667b0b3e409,com.adobe.cq.wcm.core.components.models,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,554.0,76.0,1.0027246009326838,1.0,-0.19746718444109573
da012e690e33d33051df268233eb92f5d0e11423,com.adobe.cq.wcm.core.components.internal.servlets,11.0,3.0,558.0,5.008993055555557,3.0,4.0,0.6687116564417178,0.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,1.0,385.0,20.0,1.1996409236165508,1.0,-0.5293355891669931
da012e690e33d33051df268233eb92f5d0e11423,com.adobe.cq.wcm.core.components.models.impl.v1,18.0,9.0,235.0,5.008993055555557,3.0,3.0,0.9212598425196852,0.0,6.0,8.0,3.0,8.0,6.0,8.0,8.0,1.0,386.0,21.0,1.0998204618082754,1.0,-0.3968766235676734
da7b1c440d1824972671c500bd272b710716e0ab,com.adobe.cq.wcm.core.components.internal.models.v2,23.0,0.5,129.5,75.81445023148149,8.0,2.5,0.8426470588235294,0.5,53.5,41.5,2.5,41.5,6.6875,5.1875,5.1875,1.0,14.0,7.0,1.0088696950291025,1.0,-0.372992424395447
da7b1c440d1824972671c500bd272b710716e0ab,com.adobe.cq.wcm.core.components.models,10.0,0.0,313.0,76.78644675925926,8.0,4.0,0.5373563218390804,1.0,49.0,29.0,4.0,29.0,6.125,3.625,3.625,1.0,14.0,7.0,1.0065950488129027,1.0,-0.22514152961650402
da7b1c440d1824972671c500bd272b710716e0ab,com.adobe.cq.wcm.core.components.testing,57.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.5,2.5,1.00208465021379,1.0,-0.4998165977883827
daa491349d0633924c059cc2189ab56ef696784e,com.adobe.cq.wcm.core.components.internal.servlets,2.0,2.0,575.0,63.70943287037037,3.0,9.0,0.6578581363004172,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,458.0,76.0,1.0156962627815993,1.0,0.0
dc8a52b47180b2e9b636bfee553b7b29e200d880,com.adobe.cq.wcm.core.components.internal.models.v1,19.0,2.0,276.0,191.26078703703706,17.5,8.5,0.727235646958012,2.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,1.0,0.31607763033376124,1.0026142316349622,1.0,-0.5301356843747179
dcd610789226569da45822e97bae3b81ebbed8bf,com.adobe.cq.wcm.core.components.internal.models.v1,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.5,5.5,0.5044693560464905,1.0,-0.5153505047039374
dcd610789226569da45822e97bae3b81ebbed8bf,com.adobe.cq.wcm.core.components.models,20.5,0.5,20.0,55.9364699074074,7.0,4.5,0.6865671641791045,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,11.5,5.5,0.5044693560464905,1.0,-0.2771686284731996
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1,7.0,2.0,238.0,9.978564814814817,9.0,6.0,0.7051597051597052,1.0,372.0,291.0,6.0,291.0,15.5,12.125,12.125,1.0,614.0,160.0,1.0123655709301458,1.0,-0.06708102527163906
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v2,10.0,6.5,139.5,9.978564814814817,9.0,4.5,0.9072914641259965,1.5,309.0,215.0,4.5,215.0,12.875,8.958333333333332,8.958333333333332,1.0,613.0,159.0,1.0300127006610569,1.0,-0.10088727195086716
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets,116.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,615.0,161.0,1.0216602200599159,1.0,-0.3673152926331573
e51f184db30963d04a3c3172385ec1f9615deb6f,apps.core.wcm.components.text.v1,128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,120.0,107.0,1.0189636788483427,1.0,-0.3479387516556019
e5c93a5078733a58b8bdd6ead16633bce3186157,com.adobe.cq.wcm.core.components.internal.servlets,102.5,96.0,713.5,15.549976851851852,17.0,22.5,0.4110932925578533,5.0,17.0,22.0,22.5,22.0,17.0,22.0,22.0,1.0,1927.5,494.5,1.0353472259279302,1.0,-0.07809015804051375
e9352cd05b663ba1dd11f544e103545bb9ae4e5a,com.adobe.cq.wcm.core.components.internal.models.v1,115.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2163.0,99.0,1.0400872759566748,1.0,-0.13111120910730423
e9352cd05b663ba1dd11f544e103545bb9ae4e5a,com.adobe.cq.wcm.core.components.internal.servlets,3.0,1.0,102.0,83.0893287037037,13.0,3.0,0.9724770642201837,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2163.0,99.0,1.0034002351908051,1.0,-0.11968183145607328
e9352cd05b663ba1dd11f544e103545bb9ae4e5a,com.adobe.cq.wcm.core.components.models,33.0,0.5,37.5,41.54466435185185,8.5,2.5,0.9464285714285714,0.5,16.5,4.0,3.0,4.0,0.2661290322580645,0.06451612903225806,0.06451612903225806,1.0,2164.5,100.5,1.003025721308934,1.0,-0.04499351791599609
e96f7d8d63aaebbb32ac8b38ffbd7a9ba811c43d,com.adobe.cq.wcm.core.components.internal.models.v1.form,12.0,8.0,227.0,13.99787037037037,17.0,8.0,0.8988326848249028,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,195.0,80.0,1.0714394385389312,1.0,0.0
e9ea5bb33338fdc07e71fc5f9c2f527d9fa0ab18,com.adobe.cq.wcm.core.components.internal.models.v1,5.0,0.5,265.0,39.97897569444444,8.0,4.5,0.709311900486181,2.0,100.0,105.5,4.5,105.5,16.666666666666664,17.583333333333336,17.583333333333336,1.0,2.0,1.4322384330915097,1.0063302393555815,1.0,-0.35947814047153104
e9ea5bb33338fdc07e71fc5f9c2f527d9fa0ab18,com.adobe.cq.wcm.core.components.internal.models.v2,10.5,2.0,131.0,39.97897569444444,8.0,2.5,0.9213506326792592,0.5,52.0,51.0,2.5,51.0,8.666666666666668,8.5,8.5,1.0,2.5,2.5,1.0089226463607248,1.0,-0.4186693306958642
e9ea5bb33338fdc07e71fc5f9c2f527d9fa0ab18,com.adobe.cq.wcm.core.components.internal.servlets,7.5,7.5,669.0,39.00697916666667,8.0,13.5,0.40130368231549285,2.5,112.0,90.0,13.5,90.0,18.666666666666668,14.999999999999998,14.999999999999998,1.0,3.5,3.5,1.0063741992928024,1.0,-0.4039307150271332
ec681ed55faeb2d8ab3e293cf7975b8e3b3c334c,com.adobe.cq.wcm.core.components.internal.models.v1,3.0,12.0,273.5,7.04150462962963,17.0,2.0,1.0,0.0,85.0,5.5,2.0,5.5,17.0,1.1,1.1,1.0,1023.5,267.5,1.1065113266906206,1.0,-0.24517321517478055
ee27e414f9e82684022b405555799480a5b5db52,com.adobe.cq.wcm.core.components.internal.models.v2,1.0,0.0,198.0,98.10879629629628,16.0,6.0,0.7268292682926829,3.0,16.0,6.0,6.0,6.0,16.0,6.0,6.0,1.0,7.0,0.0,1.0101927659674872,1.0,-0.5
ee27e414f9e82684022b405555799480a5b5db52,com.adobe.cq.wcm.core.components.models,1.0,0.0,349.0,98.10879629629628,16.0,7.0,0.5,2.0,16.0,6.0,7.0,6.0,16.0,6.0,6.0,1.0,8.0,1.0,1.0050963829837434,1.0,-0.5
f3fe23361e30e90aa342750251e547617ffa0a90,com.adobe.cq.wcm.core.components.internal.models.v1,18.0,2.0,225.0,68.8933912037037,17.0,7.0,0.6992481203007519,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,611.0,96.0,1.0145151803754762,1.0,0.0
