commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
cb17db76fcc5451a7a86292037022a59ed43e8d2,com.aliyun.oss.model,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0011644113519218,1.0,-0.29806199805500394
cc3ff5bb1f868343d24fa3bec8fcac84f19cb296,com.aliyun.oss.integrationtests,3.0,1.0,99.0,625.9627546296298,6.0,7.0,0.8175182481751825,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,29.0,29.0,1.0014176154271208,1.0,-0.19381229156075053
cc3ff5bb1f868343d24fa3bec8fcac84f19cb296,com.aliyun.oss.internal,11.0,1.0,3110.0,2.748587962962963,13.0,32.0,0.2603750997605746,6.0,12.0,5.0,32.0,5.0,4.0,1.6666666666666667,1.6666666666666667,1.0,26.0,26.0,1.363823175199387,1.0,-0.3791012362923167
cc3ff5bb1f868343d24fa3bec8fcac84f19cb296,com.aliyun.oss.model,39.0,0.0,35.0,38.34929398148147,6.5,3.0,0.76,0.0,6.5,16.0,3.5,16.0,2.1666666666666665,5.333333333333333,5.333333333333333,1.0,27.5,27.5,1.012586979818293,1.0,-0.43503108866161166
cd32844c913f339d260f386dac7e4c2d9f0ea5fb,com.aliyun.oss,5.0,5.0,1519.0,2.8177546296296296,3.0,7.5,0.41644600063353127,0.5,21.0,31.0,7.5,31.0,5.25,7.75,7.75,1.0,214.5,204.5,1.2661693790202668,1.0,-0.2864336367196435
cd32844c913f339d260f386dac7e4c2d9f0ea5fb,com.aliyun.oss.integrationtests,3.0,3.0,597.0,2.8177546296296296,3.0,2.0,1.0,0.0,12.0,19.0,2.0,19.0,3.0,4.75,4.75,1.0,218.0,208.0,1.0709785010720712,1.0,-0.208049867057528
cd32844c913f339d260f386dac7e4c2d9f0ea5fb,com.aliyun.oss.internal,2.0,2.0,440.0,2.8177546296296296,3.0,2.0,1.0,0.0,12.0,17.0,2.0,17.0,3.0,4.25,4.25,1.0,216.0,206.0,1.1182975017867849,1.0,-0.15712392714243045
cd32844c913f339d260f386dac7e4c2d9f0ea5fb,com.aliyun.oss.model,0.0,97.0,97.0,2.8177546296296296,3.0,2.0,1.0,0.0,12.0,18.0,2.0,18.0,3.0,4.5,4.5,1.0,217.0,207.0,1.0887231263400892,1.0,-0.2969359757854229
cdc37a77c63717a172caa998359c841ac01e5cc5,com.aliyun.oss.integrationtests,18.5,0.5,509.0,47.194010416666664,6.0,5.5,0.815556506849315,0.0,15.0,21.5,5.5,21.5,3.75,5.375,5.375,1.0,149.5,137.5,1.0027371333612611,1.0,-0.4539142383812872
cdc37a77c63717a172caa998359c841ac01e5cc5,com.aliyun.oss.internal,28.0,4.0,878.0,44.2562037037037,6.0,11.0,0.4630225080385852,2.0,18.0,13.0,11.0,13.0,4.5,3.25,3.25,1.0,148.0,136.0,1.0033964947702236,1.0,-0.5281137207805986
ceb4968ef7baf4c4fa20beceb45687c0ae68b548,com.aliyun.oss,9.0,0.5,2619.5,28.46630787037037,13.0,45.0,0.2721688809223841,8.0,156.0,498.0,45.0,498.0,22.285714285714285,71.14285714285714,71.14285714285714,1.0,194.5,186.5,1.0263469362944906,1.0,-0.19478088923785436
ceb4968ef7baf4c4fa20beceb45687c0ae68b548,com.aliyun.oss.common.parser,3.0,0.0,1562.0,28.46630787037037,13.0,41.0,0.18704103671706265,5.0,182.0,611.0,41.0,611.0,26.0,87.2857142857143,87.2857142857143,1.0,196.0,188.0,1.011709749464218,1.0,-0.08509020858792345
ceb4968ef7baf4c4fa20beceb45687c0ae68b548,com.aliyun.oss.integrationtests,116.0,0.0,265.0,166.1800231481481,13.0,7.0,0.3856115107913669,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,201.0,193.0,1.0005200738295363,1.0,-0.4843283772446105
ceb4968ef7baf4c4fa20beceb45687c0ae68b548,com.aliyun.oss.internal,7.0,4.5,1736.5,431.8805555555556,9.5,23.0,0.3471566421599696,3.0,78.0,263.0,23.0,263.0,11.142857142857142,37.57142857142857,37.57142857142857,1.0,197.5,189.5,1.0010867780145576,1.0,-0.21100905726942865
ceb4968ef7baf4c4fa20beceb45687c0ae68b548,com.aliyun.oss.model,28.5,0.0,122.0,403.73193287037043,3.5,2.5,0.7338858195211786,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,199.5,191.5,1.000811418466552,1.0,-0.3405998842535831
d0126d51a7f3ab6de35242610547a65ecc89ff0c,com.aliyun.oss,15.5,0.5,1001.0,0.22810185185185186,6.0,20.0,0.3235925803946216,2.0,57.0,95.5,20.0,95.5,5.7,9.55,9.55,1.0,545.5,514.5,4.288004871118328,1.0,-0.2085806291635634
d0126d51a7f3ab6de35242610547a65ecc89ff0c,com.aliyun.oss.common.comm,12.0,1.5,199.0,0.22810185185185186,6.0,5.0,0.45764445365509193,0.5,48.0,84.5,5.0,84.5,4.8,8.45,8.45,1.0,548.5,517.5,1.986401461335498,1.0,-0.21736206493080446
d0126d51a7f3ab6de35242610547a65ecc89ff0c,com.aliyun.oss.integrationtests,147.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,555.0,524.0,1.0015237371261407,1.0,-0.4595631457384939
d0126d51a7f3ab6de35242610547a65ecc89ff0c,com.aliyun.oss.internal,2.5,1.0,289.5,0.22810185185185186,6.0,8.0,0.44907517051913604,1.5,48.0,88.0,8.0,88.0,4.8,8.8,8.8,1.0,551.5,520.5,1.5871437269854156,1.0,-0.09375
d351476a4fca20da3ab49aaa3afcdade881e7ba6,com.aliyun.oss.integrationtests,7.0,7.0,387.0,71.25268518518519,5.0,10.0,0.3832599118942731,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,89.0,81.0,1.014034558801553,1.0,0.0
d487c828a62f408096fac715f14cffbfc02c741c,com.aliyun.oss.common.comm,3.0,1.0,134.0,30.12425925925925,3.0,4.0,0.6437346437346437,0.0,154.0,228.0,4.0,228.0,4.052631578947368,6.0,6.0,1.0,135.0,127.0,1.004778617280542,1.0,-0.0716163293828602
d487c828a62f408096fac715f14cffbfc02c741c,com.aliyun.oss.common.utils,5.0,0.0,111.0,57.36440972222222,3.0,5.0,0.5294117647058824,1.0,199.0,284.0,5.0,284.0,5.2368421052631575,7.473684210526316,7.473684210526316,1.0,137.0,129.0,1.0033826868916889,1.0,-0.06209343417226537
d487c828a62f408096fac715f14cffbfc02c741c,com.aliyun.oss.integrationtests,1.0,3.0,233.0,149.01703703703703,2.0,4.0,0.5,1.0,186.0,282.0,4.0,282.0,4.894736842105263,7.421052631578947,7.421052631578947,1.0,164.0,156.0,1.000316266831998,1.0,-0.052037522346159916
d487c828a62f408096fac715f14cffbfc02c741c,com.aliyun.oss.internal,5.5,1.0,493.0,57.36440972222222,3.0,5.0,0.48605248876963436,0.5,201.0,290.5,5.0,290.5,5.289473684210527,7.644736842105264,7.644736842105264,1.0,139.5,131.5,1.0018898717290516,1.0,-0.06685488177756278
d487c828a62f408096fac715f14cffbfc02c741c,com.aliyun.oss.model,1.0,1.0,80.0,149.01703703703703,2.0,4.0,0.4958677685950413,1.0,168.0,252.0,4.0,252.0,4.421052631578949,6.63157894736842,6.63157894736842,1.0,149.0,141.0,1.0006376738131646,1.0,-0.029688485943722163
d48b82228c9856432432c0385882937898d708d1,com.aliyun.oss.common.provider,12.0,2.0,172.0,623.0384375,6.0,2.0,0.9398907103825136,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,92.0,90.0,1.000537002141911,1.0,-0.44421765305653005
d48b82228c9856432432c0385882937898d708d1,com.aliyun.oss.integrationtests,5.0,0.0,450.0,60.049375,13.0,15.0,0.305978898007034,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,95.0,93.0,1.0003156250614058,1.0,-0.22357513228650447
d6b10847d411bade52b9e213eaf1e78da0c09e53,com.aliyun.oss.common.utils,1.0,1.0,38.0,184.7320601851852,6.0,9.0,0.4634146341463415,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,20.0,19.0,1.0054132455351692,1.0,0.0
d703fb9fcb5e5fc450932a4986eb3c9cecbde9c1,com.aliyun.oss,10.0,2.0,1392.0,232.6332175925926,6.0,24.0,0.33594717292612464,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0020551551306731,1.0,-0.12224150422836935
d703fb9fcb5e5fc450932a4986eb3c9cecbde9c1,com.aliyun.oss.common.parser,81.0,29.0,934.0,217.0467708333333,7.0,17.0,0.26338199513381993,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.001068077940466,1.0,-0.4971343236833265
d703fb9fcb5e5fc450932a4986eb3c9cecbde9c1,com.aliyun.oss.event,7.0,0.5,53.5,233.96673611111112,6.0,3.0,0.7975445353875783,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.5,4.5,1.0007833431345192,1.0,-0.09856023392729842
d703fb9fcb5e5fc450932a4986eb3c9cecbde9c1,com.aliyun.oss.internal,5.0,12.0,150.5,233.8526851851852,6.0,11.5,0.36062954454158525,2.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,1.0,8.5,7.5,1.0005048810543138,1.0,-0.21310117062060252
d703fb9fcb5e5fc450932a4986eb3c9cecbde9c1,com.aliyun.oss.model,1.0,2.0,157.0,233.96673611111112,6.0,8.0,0.38392857142857145,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,14.0,13.0,1.0003054025401834,1.0,-0.03479096496543941
d719908f36b66ba39156965163869a340de69a4e,com.aliyun.oss.common.utils,1.0,1.0,151.0,590.9513078703702,6.0,2.0,0.99672131147541,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,85.0,83.0,1.0007409846418327,1.0,-0.36323092250004
d719908f36b66ba39156965163869a340de69a4e,com.aliyun.oss.model,3.0,3.0,130.0,71.01987268518518,12.0,2.0,0.9774436090225564,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,83.0,81.0,1.001407880107016,1.0,-0.5302942378338295
d923b3e1e4ca534ed55592dd9752838e860228f0,com.aliyun.oss.common.utils,1.0,1.0,38.0,183.20317129629632,6.0,11.0,0.4523809523809524,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,45.0,44.0,1.005458420795471,1.0,-0.5283208335737187
d923b3e1e4ca534ed55592dd9752838e860228f0,com.aliyun.oss.integrationtests,3.0,1.0,180.0,292.14402777777775,6.0,10.0,0.4351351351351351,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,46.0,45.0,1.0021037254494145,1.0,-0.3899750004807708
d93b72aa0f6a16961902b37c6eb6290d588558f1,com.aliyun.oss.integrationtests,11.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,255.0,233.0,1.1253980371723904,1.0,-0.42830524572808026
d93b72aa0f6a16961902b37c6eb6290d588558f1,com.aliyun.oss.internal,5.0,3.0,2569.0,7.974606481481483,6.0,17.0,0.30075593952483803,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,254.0,232.0,1.1253980371723904,1.0,-0.5304066372490516
d9f71e2a8b97ca68df819c719fedfbbdcd7428e3,com.aliyun.oss.integrationtests,296.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0020918684207984,1.0,-0.1834780599445577
d9f71e2a8b97ca68df819c719fedfbbdcd7428e3,com.aliyun.oss.internal,1.0,0.0,552.0,-2.845810185185185,8.0,16.5,0.37763958849492185,3.0,24.0,40.0,16.5,40.0,4.8,8.0,8.0,1.0,1.0,0.4877229376586402,0.8243031096722765,1.0,-0.02455412468271957
d9f71e2a8b97ca68df819c719fedfbbdcd7428e3,com.aliyun.oss.model,21.0,0.0,300.0,239.2332986111111,6.0,6.0,0.3965517241379311,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.004187460185202,1.0,-0.2467192251057583
da3fef10924d7c37142a0feed385fa0bf5bebc7e,com.aliyun.oss.common.parser,1.0,0.0,1044.0,122.29337962962965,9.0,26.0,0.2428491306786315,3.0,45.0,23.0,26.0,23.0,22.5,11.5,11.5,1.0,21.0,17.0,1.0081770575237068,1.0,-0.18078614300542664
da3fef10924d7c37142a0feed385fa0bf5bebc7e,com.aliyun.oss.model,7.5,5.0,181.5,122.29337962962965,9.0,5.5,0.855282975149163,0.5,40.5,75.0,5.5,75.0,20.25,37.5,37.5,1.0,22.5,18.5,1.0034071073015447,1.0,-0.4940067898178059
dcf2c6c07916627c56ffbe69ca0fa5ffe57053db,com.aliyun.oss.common.utils,2.0,2.0,44.0,2.0649537037037042,13.0,22.0,0.3584905660377358,5.0,78.0,201.0,22.0,201.0,39.0,100.5,100.5,1.0,266.0,256.0,1.1614241194538484,1.0,-0.5
deb9807d0893cebf14f720316c5d36de9e0b7fb0,com.aliyun.oss,0.0,2.0,1867.0,4.2330555555555565,6.0,20.0,0.2868193989883963,1.0,12.0,18.0,20.0,18.0,1.0,1.5,1.5,1.0,88.0,88.0,1.236235973489074,1.0,-0.08661615661274201
deb9807d0893cebf14f720316c5d36de9e0b7fb0,com.aliyun.oss.internal,1.0,1.0,1325.0,104.76763888888887,6.0,10.0,0.33385909568874866,4.0,12.0,40.0,10.0,40.0,1.0,3.333333333333333,3.333333333333333,1.0,89.0,89.0,1.0091742534769783,1.0,-0.08661615661274201
deb9807d0893cebf14f720316c5d36de9e0b7fb0,com.aliyun.oss.model,1.5,0.5,106.5,1.480300925925926,6.0,5.0,0.47486586612161474,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,90.5,90.5,1.0089777107239852,1.0,-0.08661615661274201
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.comm,149.0,6.0,90.0,639.3038194444445,6.0,9.0,0.473015873015873,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,107.0,104.0,1.0014528076129272,1.0,-0.14168990948431534
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.io,74.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,109.5,106.5,1.0014528076129272,1.0,-0.08193274686693705
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.model,209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,111.0,1.00048186756072,1.0,-0.17519918555057767
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.parser,364.5,24.0,391.5,0.206875,13.0,3.0,0.7741764168948635,0.0,13.0,2.5,3.0,2.5,0.22033898305084745,0.0423728813559322,0.0423728813559322,1.0,117.5,114.5,1.0004817955192604,1.0,-0.2602011126687241
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.provider,47.0,5.0,237.0,16.931435185185187,13.0,3.0,0.7837837837837838,0.0,13.0,2.0,3.0,2.0,0.22033898305084745,0.03389830508474576,0.03389830508474576,1.0,120.0,117.0,1.0003659553127902,1.0,-0.061947274514195766
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.provider.mock,42.0,1.0,111.0,639.9698726851852,6.0,2.0,0.7254901960784313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,122.0,119.0,1.0002950309081242,1.0,-0.053299425646496576
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.common.utils,48.0,0.5,37.0,49.01856481481482,2.0,2.0,0.8146320467648942,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,129.5,126.5,1.0001493857295265,1.0,-0.06565928300025196
e1aa322a3bfb02339e7c9d5c565b73f5aaf01d9c,com.aliyun.oss.integrationtests,17.5,10.0,216.0,397.6555324074074,6.0,5.0,0.7655593448696897,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,150.5,147.5,1.000056603321625,1.0,-0.036043748701209535
e2ee6f934ce9c323b700dc6669b2b3e168b9862c,com.aliyun.oss.integrationtests,31.0,0.0,274.0,0.8441435185185185,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,122.0,114.0,2.1846326816025448,1.0,0.0
e35619572f9363fac14bc2ea2d287726f98c02ce,com.aliyun.oss,56.0,0.0,1614.0,35.22063657407407,13.0,37.0,0.2797265160523187,6.0,247.0,556.0,37.0,556.0,8.517241379310345,19.17241379310345,19.17241379310345,1.0,91.0,91.0,1.0141962226874701,1.0,-0.12573241279580322
e35619572f9363fac14bc2ea2d287726f98c02ce,com.aliyun.oss.common.parser,93.0,5.0,1442.0,35.22063657407407,13.0,39.0,0.1899122807017544,5.0,286.0,684.0,39.0,684.0,9.862068965517242,23.58620689655172,23.58620689655172,1.0,93.0,93.0,1.0061548232978013,1.0,-0.18733718422668647
e35619572f9363fac14bc2ea2d287726f98c02ce,com.aliyun.oss.integrationtests,11.0,0.0,58.0,93.09363425925926,13.0,17.0,0.2846237731733915,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,118.0,118.0,1.0026041399797576,1.0,-0.03536981687965755
e35619572f9363fac14bc2ea2d287726f98c02ce,com.aliyun.oss.internal,51.0,0.5,922.5,35.22063657407407,13.0,23.0,0.24824254393747305,4.5,260.0,645.5,23.0,645.5,8.965517241379311,22.258620689655174,22.258620689655174,1.0,95.5,95.5,1.0041021970529633,1.0,-0.10030981879968486
e35619572f9363fac14bc2ea2d287726f98c02ce,com.aliyun.oss.model,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,106.5,106.5,1.003437485702009,1.0,-0.11563319388719095
e48d41e5920d83fb6700b5353056976b7f68e68b,com.aliyun.oss,16.0,1.0,481.0,0.26908564814814817,3.0,7.0,0.4517593643586833,0.0,7.0,8.0,7.0,8.0,3.5,4.0,4.0,1.0,112.0,105.0,4.716288872639684,1.0,-0.4929645978132709
e48d41e5920d83fb6700b5353056976b7f68e68b,com.aliyun.oss.common.comm,7.5,0.5,238.5,60.146550925925936,2.5,3.5,0.7506983240223464,0.5,4.5,10.5,3.5,10.5,2.25,5.25,5.25,1.0,113.5,106.5,1.0083037516082631,1.0,-0.38495965152922423
e559a079a3c56ee4b06f5a25eb8b0a3fbe565ea3,com.aliyun.oss.common.parser,2.0,2.0,767.0,0.7544560185185185,6.0,10.0,0.3316326530612245,2.0,12.0,4.0,10.0,4.0,6.0,2.0,2.0,1.0,138.0,128.0,2.3254583109611104,1.0,-0.39420427519001
e559a079a3c56ee4b06f5a25eb8b0a3fbe565ea3,com.aliyun.oss.integrationtests,4.0,4.0,142.0,0.7544560185185185,6.0,3.0,1.0,0.0,18.0,16.0,3.0,16.0,9.0,8.0,8.0,1.0,140.0,130.0,1.4418194369870367,1.0,-0.5125464814145027
e559a079a3c56ee4b06f5a25eb8b0a3fbe565ea3,com.aliyun.oss.model,9.0,8.0,103.0,0.7544560185185185,6.0,3.0,1.0,0.0,18.0,14.0,3.0,14.0,9.0,7.0,7.0,1.0,139.0,129.0,1.6627291554805552,1.0,-0.4516830557211364
e71a39ebd4b133164069e250a155b33249125d31,com.aliyun.oss,56.5,0.0,1863.0,125.47032407407409,10.0,33.5,0.31812253173970323,7.5,10.0,33.0,33.5,33.0,0.7692307692307693,2.5384615384615383,2.5384615384615383,1.0,1.0,0.33782679823454187,1.003985006045771,1.0,-0.2008168397742218
e71a39ebd4b133164069e250a155b33249125d31,com.aliyun.oss.common.parser,11.0,2.0,1045.0,2.966354166666666,9.0,27.0,0.2413600891861761,4.0,18.0,52.0,27.0,52.0,1.3846153846153846,4.0,4.0,1.0,2.0,2.0,1.0039384498689805,1.0,-0.09630711578068604
e71a39ebd4b133164069e250a155b33249125d31,com.aliyun.oss.integrationtests,201.5,0.0,207.5,360.98,3.5,4.5,0.6596218020022246,0.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,12.5,12.5,1.0002979824765337,1.0,-0.48760337174806007
e71a39ebd4b133164069e250a155b33249125d31,com.aliyun.oss.internal,11.5,1.5,1090.0,278.98700231481484,9.0,19.5,0.31214413039939104,4.5,0.0,0.0,19.5,0.0,0.0,0.0,0.0,1.0,4.5,4.5,1.0008921696601996,1.0,-0.09155190178247782
e71a39ebd4b133164069e250a155b33249125d31,com.aliyun.oss.model,25.0,0.0,63.0,120.93866898148147,6.0,3.0,0.8648648648648649,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0003796590759928,1.0,-0.17303484469402555
e71f60070f2d00911249f4022cbb079d4209703f,com.aliyun.oss,3.0,10.0,1419.0,14.897060185185184,4.0,10.0,0.4156360424028269,3.0,68.0,111.0,10.0,111.0,8.5,13.875,13.875,1.0,14.0,13.0,1.0335636691927472,1.0,-0.3731378608935753
e71f60070f2d00911249f4022cbb079d4209703f,com.aliyun.oss.integrationtests,1.0,6.5,541.5,23.06614583333333,4.0,5.0,0.6544029737191053,1.5,32.0,65.5,5.0,65.5,4.0,8.1875,8.1875,1.0,19.5,18.5,1.0047442582041493,1.0,-0.2686113251143052
e71f60070f2d00911249f4022cbb079d4209703f,com.aliyun.oss.internal,1.0,6.0,440.0,23.06614583333333,4.0,4.0,0.9932584269662922,2.0,48.0,99.0,4.0,99.0,6.0,12.375,12.375,1.0,15.0,14.0,1.0189178010596158,1.0,-0.26045937304056793
e71f60070f2d00911249f4022cbb079d4209703f,com.aliyun.oss.model,0.0,25.0,97.0,78.10788194444444,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,1.0076354442980198,1.0,-0.4929498399741424
e72095f7c87d813ab9b53d09e69584fbef28fe29,com.aliyun.oss.internal,5.0,3.0,3325.0,0.5297800925925926,13.0,42.0,0.2375750955761879,5.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,202.0,194.0,2.8875756450309136,1.0,-0.5085041588289383
e72095f7c87d813ab9b53d09e69584fbef28fe29,com.aliyun.oss.model,22.0,0.0,230.0,574.0269097222222,8.0,9.0,0.3004115226337449,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,203.0,195.0,1.0017404722940784,1.0,-0.32813658311222904
ea1e0a55809cb3352b549afa06ee8001a1c5a316,com.aliyun.oss.model,9.0,9.0,98.5,457.3728819444444,3.0,4.0,0.48872702445610483,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,64.5,64.5,1.000096535638364,1.0,-0.07710877642953774
eaca5e3e08ed754d12856d6d4698d2339cd158ec,com.aliyun.oss,5.0,5.0,1058.0,12.104635416666666,6.0,15.0,0.36344655355969824,2.5,21.0,45.5,15.0,45.5,3.5,7.583333333333332,7.583333333333332,1.0,8.5,8.5,1.0653131319736733,1.0,-0.3506231294957416
eaca5e3e08ed754d12856d6d4698d2339cd158ec,com.aliyun.oss.integrationtests,1.0,1.0,9.0,57.921886574074065,6.0,2.0,0.9166666666666666,0.0,6.0,19.0,2.0,19.0,1.0,3.1666666666666665,3.1666666666666665,1.0,14.0,14.0,1.0062774324342292,1.0,-0.17386762594635127
eaca5e3e08ed754d12856d6d4698d2339cd158ec,com.aliyun.oss.internal,1.0,1.0,2572.0,38.80403935185185,6.0,19.0,0.2999461497038234,2.0,24.0,52.0,19.0,52.0,4.0,8.666666666666666,8.666666666666666,1.0,10.0,10.0,1.0158696630451751,1.0,-0.17386762594635127
eaca5e3e08ed754d12856d6d4698d2339cd158ec,com.aliyun.oss.model,7.0,7.0,26.0,13.013541666666667,6.0,3.0,0.5833333333333334,0.0,12.0,12.0,3.0,12.0,2.0,2.0,2.0,1.0,12.0,12.0,1.0112308578217597,1.0,-0.5024739469188868
eb25a5e3b567b9e09589a9b297d11116688a8f3e,com.aliyun.oss.model,4.5,4.5,122.5,5.2448148148148155,8.0,2.5,1.0,0.0,8.0,2.0,2.5,2.0,8.0,2.0,2.0,1.0,42.5,41.5,1.1429983758209166,1.0,-0.25162916738782287
ecb2e74beced3ef2fd4e7e23186a5e3a7ebafb8b,com.aliyun.oss.common.comm,1.5,1.5,193.0,370.0216435185185,6.0,8.0,0.4949786324786325,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,180.5,175.5,1.00930655642554,1.0,-0.3240223928941852
ecb2e74beced3ef2fd4e7e23186a5e3a7ebafb8b,com.aliyun.oss.internal,9.0,9.0,2912.0,9.142037037037037,13.0,36.0,0.25790513833992096,6.0,26.0,28.0,36.0,28.0,8.666666666666666,9.333333333333334,9.333333333333334,1.0,182.0,177.0,1.0013347832210089,1.0,-0.4421793564997237
ecb2e74beced3ef2fd4e7e23186a5e3a7ebafb8b,com.aliyun.oss.model,3.0,3.0,440.0,160.75847222222222,13.0,15.0,0.3275862068965517,6.0,26.0,72.0,15.0,72.0,8.666666666666666,24.0,24.0,1.0,183.0,178.0,1.0010989689737655,1.0,-0.4643856189774725
ed849a4dbf01c0d563dd8111f207c252fab4b86c,com.aliyun.oss,127.0,0.0,1267.0,71.10545138888891,3.0,5.0,0.4285063752276867,1.0,110.0,174.0,5.0,174.0,3.4375,5.4375,5.4375,1.0,184.0,174.0,1.003854081787095,1.0,-0.19330354711421774
ed849a4dbf01c0d563dd8111f207c252fab4b86c,com.aliyun.oss.common.parser,32.0,0.0,665.0,71.10545138888891,3.0,5.0,0.3548680618744313,0.0,110.0,181.0,5.0,181.0,3.4375,5.65625,5.65625,1.0,186.0,176.0,1.0024895682336623,1.0,-0.06994736350823767
ed849a4dbf01c0d563dd8111f207c252fab4b86c,com.aliyun.oss.integrationtests,2.5,1.5,401.5,57.054299768518526,3.0,3.5,0.7589771490750816,0.0,57.0,103.5,3.5,103.5,1.78125,3.234375,3.234375,1.0,211.5,201.5,1.0009679794844477,1.0,-0.015200575288387985
ed849a4dbf01c0d563dd8111f207c252fab4b86c,com.aliyun.oss.internal,10.0,0.0,175.0,30.75842592592593,3.0,5.0,0.4620098039215687,0.0,112.0,191.0,5.0,191.0,3.5,5.96875,5.96875,1.0,190.0,180.0,1.0016422151163051,1.0,-0.02970069866089318
ed849a4dbf01c0d563dd8111f207c252fab4b86c,com.aliyun.oss.model,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,201.0,191.0,1.0013073851082752,1.0,-0.11989970500766665
f1851fb28eda885dda9f208fcfee8234a76d1930,com.aliyun.oss.common.parser,138.0,0.0,203.0,624.1570023148148,7.0,2.0,0.5953079178885631,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,104.0,102.0,1.0005169592490477,1.0,-0.4368954681417377
f1851fb28eda885dda9f208fcfee8234a76d1930,com.aliyun.oss.internal,12.0,0.0,2874.0,16.03587962962963,13.0,34.0,0.2597531847133758,6.0,78.0,198.0,34.0,198.0,15.6,39.6,39.6,1.0,101.0,99.0,1.0161505379680642,1.0,-0.11756587222782094
