commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
cac3d0d49c92b624ed8d46afa332d910a8a806c7,io.qameta.allure.duration,5.0,1.0,23.0,7.100787037037038,13.0,2.0,0.8214285714285714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.007570020720303,1.0,-0.4643856189774725
cac3d0d49c92b624ed8d46afa332d910a8a806c7,io.qameta.allure.xctest,15.0,5.0,192.0,6.929513888888889,13.0,3.0,0.90521327014218,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.007192715577299,1.0,-0.3899750004807708
cbfa973699e9ee16d1860f48b9b0607feb21fa6c,io.qameta.allure.entity,1.0,2.0,32.0,21.836666666666666,3.0,2.0,1.0,0.0,3.0,5.0,2.0,5.0,0.2307692307692308,0.38461538461538464,0.38461538461538464,1.0,2657.0,132.0,1.0111829257433025,1.0,-0.06135611684300394
cd324c5b2ae5733c80dd0141143c905d81224c1e,io.qameta.allure.ga,20.0,3.0,198.0,0.0965625,17.0,6.0,0.625,0.0,17.0,2.0,6.0,2.0,8.5,1.0,1.0,1.0,5620.0,1910.0,6.17799352750809,1.0,-0.2652288930559608
cdcbb213268d5ef0ff1770c7bc284b435dac246c,org.allurefw.report,1.5,1.5,49.5,1.7305671296296297,2.0,2.5,1.0,0.0,19.5,24.0,2.5,24.0,0.8863636363636365,1.090909090909091,1.090909090909091,1.0,770.5,156.5,1.0043142132548155,1.0,-0.07673185539300184
cdcbb213268d5ef0ff1770c7bc284b435dac246c,org.allurefw.report.defects,0.0,5.0,37.0,1.7305671296296297,2.0,3.0,1.0,0.0,32.0,41.0,3.0,41.0,1.4545454545454546,1.8636363636363635,1.8636363636363635,1.0,774.0,160.0,1.003160490705688,1.0,-0.10099967232978573
cdcbb213268d5ef0ff1770c7bc284b435dac246c,org.allurefw.report.graph,0.0,1.0,31.0,82.01550925925926,1.0,2.0,1.0,0.0,21.0,27.0,2.0,27.0,0.9545454545454546,1.2272727272727273,1.2272727272727273,1.0,776.0,162.0,1.0024990463708467,1.0,-0.02820658306901701
cdcbb213268d5ef0ff1770c7bc284b435dac246c,org.allurefw.report.plugins,23.0,0.0,55.0,1.7821180555555556,2.0,2.0,1.0,0.0,8.0,15.0,2.0,15.0,0.3636363636363637,0.6818181818181818,0.6818181818181818,1.0,778.0,164.0,1.002487965976374,1.0,-0.3256259196648457
cdcbb213268d5ef0ff1770c7bc284b435dac246c,org.allurefw.report.total,0.0,1.0,37.0,82.01550925925926,1.0,2.0,1.0,0.0,22.0,28.0,2.0,28.0,1.0,1.2727272727272727,1.2727272727272727,1.0,779.0,165.0,1.0020663280296225,1.0,-0.02820658306901701
ce468a44afdd88ec98290f06271d38cd88e01181,io.qameta.allure.allure2,11.0,1.0,262.0,8.962013888888889,11.0,7.0,0.9839228295819936,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5114.0,1722.0,1.1115820631833433,1.0,0.0
cf31d636e345469ca577d0c3b9b5378b95f2fe7e,io.qameta.allure,17.0,0.0,52.0,11.097569444444444,8.0,5.0,1.0,0.0,24.0,8.0,5.0,8.0,6.0,2.0,2.0,1.0,4644.0,1392.0,1.0040571591743286,1.0,-0.42346961722942095
cf31d636e345469ca577d0c3b9b5378b95f2fe7e,io.qameta.allure.option,1.0,3.0,32.0,83.02577546296297,8.0,2.0,1.0,0.0,24.0,12.0,2.0,12.0,6.0,3.0,3.0,1.0,4641.0,176.0,1.0120444523935352,1.0,-0.1784120926250264
cf31d636e345469ca577d0c3b9b5378b95f2fe7e,io.qameta.allure.validator,0.0,24.0,24.0,83.02577546296297,8.0,2.0,1.0,0.0,24.0,13.0,2.0,13.0,6.0,3.25,3.25,1.0,4642.0,177.0,1.0060222261967675,1.0,-0.4851980272849909
cf39b1cceba8f75518f26b87c7f7ad69e8c6778b,io.qameta.allure,5.5,3.5,74.0,0.049282407407407414,8.0,2.0,1.0,0.0,88.0,14.5,2.0,14.5,4.631578947368421,0.763157894736842,0.763157894736842,1.0,3894.5,839.5,16.21841240018788,1.0,-0.1292593662211034
cf39b1cceba8f75518f26b87c7f7ad69e8c6778b,io.qameta.allure.core,2.0,2.0,29.0,0.049282407407407414,8.0,2.0,1.0,0.0,88.0,25.0,2.0,25.0,4.631578947368421,1.3157894736842106,1.3157894736842106,1.0,3913.0,210.0,1.0047952330055887,1.0,-0.07789850495989054
cf39b1cceba8f75518f26b87c7f7ad69e8c6778b,io.qameta.allure.executor,29.0,17.0,17.0,0.049282407407407414,8.0,3.5,1.0,0.0,102.0,22.0,3.5,22.0,5.368421052631579,1.1578947368421053,1.1578947368421053,1.0,3896.5,841.5,6.918271488961954,1.0,-0.3916355151370374
cf39b1cceba8f75518f26b87c7f7ad69e8c6778b,io.qameta.allure.launch,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3898.0,843.0,6.0728041333959615,1.0,-0.4638448533072715
cf39b1cceba8f75518f26b87c7f7ad69e8c6778b,io.qameta.allure.widget,1.0,1.0,43.0,0.049282407407407414,8.0,2.0,1.0,0.0,88.0,18.0,2.0,18.0,4.631578947368421,0.9473684210526316,0.9473684210526316,1.0,3899.0,844.0,5.0582433067167685,1.0,-0.045084221805098634
d2f8e3a9db5ff89e184228b0bda45110bccc5100,io.qameta.allure.allure2,2.0,0.0,289.0,98.01104166666669,13.0,10.0,0.8895348837209303,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,78.0,31.0,1.010202932067603,1.0,0.0
d310e21a14421e735a7c68b061974db8d5679bed,io.qameta.allure.core,1.0,1.0,79.0,12.943263888888891,8.0,3.0,0.9638554216867471,1.0,8.0,3.0,3.0,3.0,2.6666666666666665,1.0,1.0,1.0,4370.0,1191.0,1.0764614626263629,1.0,-0.5163871205878868
d3998efd65d761cd751bccd2e0a305a7db85d444,io.qameta.allure.xunitxml,20.5,3.0,183.0,25.12900462962963,8.0,2.0,0.8972972972972975,0.0,24.0,3.5,2.0,3.5,8.0,1.1666666666666665,1.1666666666666665,1.0,1.0,0.23463719337257088,1.0198973261125692,1.0,-0.4808918132757244
d53d8b938cf05c19bb0ac8dd6a690f1d4bcb68de,io.qameta.allure.environment,12.5,8.0,85.5,25.774884259259263,8.0,2.0,0.9015421962016279,0.5,8.0,1.5,2.0,1.5,8.0,1.5,1.5,1.0,4547.5,1359.5,1.029098093805429,1.0,-0.2306080202569547
d74e7c6fc6b4fad8eb6ef7127e5886ad9e49233c,io.qameta.allure.junitxml,21.0,4.5,331.0,192.76015046296297,17.0,13.0,0.8889073233205262,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,4.5,4.5,1.0037271636970342,1.0,-0.5199579394796132
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report,7.0,22.0,143.0,3.2431886574074076,2.0,10.0,1.0,0.0,37.5,89.0,10.0,89.0,1.5625,3.708333333333333,3.708333333333333,1.0,1159.0,316.0,1.024877745076541,1.0,-0.11460676325608156
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report.allure1,1.0,1.0,167.0,3.684039351851852,2.0,4.0,1.0,0.0,14.0,46.0,4.0,46.0,0.5833333333333334,1.9166666666666667,1.9166666666666667,1.0,1154.0,311.0,1.0375024415652059,1.0,-0.01643831136187865
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report.core,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1156.0,313.0,1.0375024415652059,1.0,-0.15735042575526242
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report.entity,5.5,0.0,58.0,18.247905092592593,2.0,4.5,1.0,0.0,22.0,61.5,4.5,61.5,0.9166666666666667,2.5625,2.5625,1.0,1170.5,133.5,1.0056093854166295,1.0,-0.03640043063065735
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report.history,9.0,4.0,32.0,3.220300925925926,2.0,2.0,1.0,0.0,9.0,29.5,2.0,29.5,0.375,1.2291666666666667,1.2291666666666667,1.0,1160.5,317.5,1.0246022080044155,1.0,-0.1560180226048488
d898a9e27e4afacf20cc18ce6c81d96e6b782c63,org.allurefw.report.jackson,1.0,0.0,33.0,113.97263888888891,1.0,2.0,1.0,0.0,6.0,24.0,2.0,24.0,0.25,1.0,1.0,1.0,1162.0,319.0,1.0063879509050484,1.0,-0.009120868936124177
d97c30467905ff0a946e2436c4ffb154d49a7b54,org.allurefw.report,2.0,0.0,97.0,0.3684490740740741,2.0,16.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1244.0,347.0,1.0058765336205395,1.0,-0.14218697421589088
d97c30467905ff0a946e2436c4ffb154d49a7b54,org.allurefw.report.markdown,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1246.0,349.0,1.0058765336205395,1.0,-0.4799615471517846
d9b80fab0e346c72c6f9ca698d5297274f1a681f,io.qameta.allure.history,41.5,4.5,170.0,9.08289351851852,8.0,2.5,0.6239513335281106,0.0,16.0,10.0,2.5,10.0,8.0,5.0,5.0,1.0,4659.5,1402.5,1.082572805513009,1.0,-0.318616888861091
d9b80fab0e346c72c6f9ca698d5297274f1a681f,io.qameta.allure.testdata,5.0,1.0,98.0,9.08289351851852,8.0,9.0,0.620253164556962,0.0,16.0,5.0,9.0,5.0,8.0,2.5,2.5,1.0,4661.0,1404.0,1.0366990246724486,1.0,-0.2467192251057583
dc086b2ab979c596634eb44f94b5f09e484fc6fe,io.qameta.allure,7.0,3.0,142.0,11.085983796296295,3.0,3.0,0.95906432748538,1.0,6.0,3.0,3.0,3.0,1.5,0.75,0.75,1.0,3.0,3.0,1.0902039925706992,1.0,-0.35436015012123995
dc086b2ab979c596634eb44f94b5f09e484fc6fe,io.qameta.allure.allure2,5.0,5.0,244.0,32.9666550925926,3.0,2.0,0.9799196787148594,1.0,6.0,5.0,2.0,5.0,1.5,1.25,1.25,1.0,4.0,4.0,1.0227001157075342,1.0,-0.35436015012123995
dc086b2ab979c596634eb44f94b5f09e484fc6fe,io.qameta.allure.history,31.5,0.0,28.0,0.5155729166666667,2.0,1.5,0.9666666666666666,0.0,3.0,2.5,2.0,2.5,0.75,0.625,0.625,1.0,5.5,5.5,1.0221809239433062,1.0,-0.2741734995067892
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure,4.0,4.0,53.0,7.0053125,8.0,3.0,1.0,0.0,136.0,52.0,3.0,52.0,4.387096774193549,1.6774193548387095,1.6774193548387095,1.0,4101.0,966.0,1.1082628079663384,1.0,-0.08989995983477732
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.allure1,11.5,12.0,297.5,4.1286805555555555,8.0,3.0,1.0,0.0,180.0,71.5,3.0,71.5,5.806451612903226,2.3064516129032255,2.3064516129032255,1.0,4109.5,974.5,1.0298071164414448,1.0,-0.18721325044632794
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.allure2,7.5,8.0,220.0,6.086724537037037,8.0,2.5,1.0,0.0,180.0,73.5,2.5,73.5,5.806451612903226,2.370967741935484,2.370967741935484,1.0,4110.5,975.5,1.0229776701303956,1.0,-0.13645374783043074
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.behaviors,3.0,3.0,107.0,5.119409722222223,8.0,5.0,1.0,0.0,352.0,175.0,5.0,175.0,11.35483870967742,5.645161290322582,5.645161290322582,1.0,4127.0,214.0,1.002535001282024,1.0,-0.07202797356494263
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.category,3.0,3.0,116.0,6.086724537037037,8.0,2.0,1.0,0.0,112.0,40.0,2.0,40.0,3.612903225806452,1.2903225806451613,1.2903225806451613,1.0,4105.0,970.0,1.0326945039176645,1.0,-0.07202797356494263
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.core,32.0,4.0,37.0,2.1821875,8.0,3.0,1.0,0.0,160.0,78.0,3.0,78.0,5.161290322580644,2.5161290322580645,2.5161290322580645,1.0,4120.0,226.0,1.0047630910718999,1.0,-0.2601555492899115
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.entity,0.0,23.0,23.0,62.94667824074074,5.0,3.0,1.0,0.0,114.0,76.0,3.0,76.0,3.6774193548387095,2.4516129032258065,2.4516129032258065,1.0,4122.0,227.0,1.0036622483025543,1.0,-0.19368987992367
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.graph,2.0,2.0,48.0,6.086724537037037,8.0,4.0,1.0,0.0,341.0,146.0,4.0,146.0,11.0,4.709677419354839,4.709677419354839,1.0,4107.0,972.0,1.0257366520905071,1.0,-0.05234369525934799
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.history,4.0,4.0,116.0,6.086724537037037,8.0,5.0,1.0,0.0,349.0,150.0,5.0,150.0,11.258064516129034,4.838709677419356,4.838709677419356,1.0,4108.0,973.0,1.0222509917014615,1.0,-0.08989995983477732
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.junit,5.0,5.0,135.0,0.16193287037037038,8.0,2.0,1.0,0.0,24.0,17.0,2.0,17.0,0.7741935483870968,0.5483870967741935,0.5483870967741935,1.0,4128.0,215.0,1.00253396109091,1.0,-0.10642433805803056
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.markdown,4.0,4.0,90.0,6.086724537037037,8.0,3.0,1.0,0.0,112.0,49.0,3.0,49.0,3.612903225806452,1.5806451612903225,1.5806451612903225,1.0,4118.0,983.0,1.0049822900923413,1.0,-0.08989995983477732
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.owner,2.0,2.0,34.0,6.086724537037037,8.0,5.0,0.7358490566037735,0.0,264.0,110.0,5.0,110.0,8.516129032258064,3.548387096774193,3.548387096774193,1.0,4109.0,974.0,1.019596875931362,1.0,-0.05234369525934799
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.packages,3.0,3.0,44.0,6.086724537037037,8.0,4.0,1.0,0.0,352.0,182.0,4.0,182.0,11.35483870967742,5.870967741935483,5.870967741935483,1.0,4130.0,217.0,1.0024944641085591,1.0,-0.07202797356494263
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.retry,12.0,12.0,72.0,2.1821875,8.0,2.0,1.0,0.0,32.0,19.0,2.0,19.0,1.032258064516129,0.6129032258064516,0.6129032258064516,1.0,4110.0,975.0,1.018793202342103,1.0,-0.19938731015625846
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.severity,2.0,3.0,50.0,6.086724537037037,8.0,4.0,1.0,0.0,341.0,154.0,4.0,154.0,11.0,4.967741935483871,4.967741935483871,1.0,4111.0,976.0,1.0168641305408623,1.0,-0.06245431320646446
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.testdata,2.0,52.0,88.0,7.054594907407408,8.0,6.0,1.0,0.0,242.0,127.0,6.0,127.0,7.806451612903227,4.096774193548387,4.096774193548387,1.0,4119.0,984.0,1.0048131184216538,1.0,-0.3318452000181529
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.timeline,2.0,2.0,30.0,6.086724537037037,8.0,4.0,1.0,0.0,341.0,157.0,4.0,157.0,11.0,5.064516129032258,5.064516129032258,1.0,4112.0,977.0,1.0152942199000814,1.0,-0.05234369525934799
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.tree,3.5,3.5,77.5,25.586267361111116,8.0,3.0,1.0,0.0,126.5,74.5,3.0,74.5,4.080645161290323,2.403225806451613,2.403225806451613,1.0,4123.5,228.5,1.0033271279477092,1.0,-0.08096396669985997
dfb316827c12a88b7dbd23f9910608a4bced9d6f,io.qameta.allure.xunit,2.0,2.0,34.0,6.086724537037037,8.0,4.0,1.0,0.0,341.0,160.0,4.0,160.0,11.0,5.161290322580644,5.161290322580644,1.0,4113.0,978.0,1.0139917079697351,1.0,-0.05234369525934799
dfb316827c12a88b7dbd23f9910608a4bced9d6f,org.allurefw.report.junit,7.0,7.0,150.0,0.16193287037037038,8.0,9.0,1.0,0.0,136.0,84.0,9.0,84.0,4.387096774193549,2.7096774193548385,2.7096774193548385,1.0,4129.0,216.0,1.0025329217530925,1.0,-0.13643219605317738
e11853a2748baf915d35ff0a5fdd4dd653c23a2f,org.allurefw.report,2.0,1.0,139.0,10.969699074074073,2.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,879.0,189.0,1.0911602035067136,1.0,0.0
e1522fb749d6c696a85a7d1392f6dae2ea0554b6,org.allurefw.report,0.0,127.0,127.0,3.9200115740740733,2.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,872.0,186.0,1.2525355858884049,1.0,-0.032905823342682036
e1522fb749d6c696a85a7d1392f6dae2ea0554b6,org.allurefw.report.command,2.0,1.0,30.0,0.03982638888888889,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,871.0,86.0,26.108979947689622,1.0,-0.12547858413016846
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure,39.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2547.5,56.5,1.0109041441174478,1.0,-0.02761833259630449
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.allure1,154.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2428.0,128.0,1.0485428165620898,1.0,-0.08275922182541412
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.allure2,227.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2480.0,180.0,1.0303416468428255,1.0,-0.11114598911519324
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.behaviors,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2630.5,136.5,1.007225220233326,1.0,-0.01577390803588257
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.command,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2389.0,36.0,2.1307716469479643,1.0,-0.022837923989395485
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.core,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2432.0,131.0,1.0485428165620898,1.0,-0.03330927516706052
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.defects,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2435.5,135.5,1.0485428165620898,1.0,-0.02344830887860027
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.entity,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2569.0,69.0,1.0109041441174478,1.0,-0.017145663176237072
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.executor,30.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2439.5,139.5,1.0485428165620898,1.0,-0.022526647256560735
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.graph,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2442.5,142.5,1.0485428165620898,1.0,-0.018880323009996845
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.history,49.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2446.5,146.5,1.0485428165620898,1.0,-0.033586366571023235
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.jackson,33.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2448.0,148.0,1.0485428165620898,1.0,-0.02405480756933723
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.junit,68.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2635.5,141.5,1.003754241445522,1.0,-0.04100185573241263
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.markdown,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2450.0,150.0,1.0485428165620898,1.0,-0.013103108158165946
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.packages,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2641.5,147.5,1.0026170276296933,1.0,-0.016413056869828073
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.plugins,112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2453.0,153.0,1.0485428165620898,1.0,-0.06462326953752863
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.severity,25.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2454.5,154.5,1.0485428165620898,1.0,-0.019007401567407475
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.summary,33.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2457.0,157.0,1.0485428165620898,1.0,-0.02405480756933723
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.testdata,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2536.0,236.0,1.0121404771235614,1.0,-0.03713797278479464
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.testrun,26.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2458.5,158.5,1.0485428165620898,1.0,-0.019718716653876766
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.timeline,20.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2460.5,160.5,1.0485428165620898,1.0,-0.016119307585403995
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.tree,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2581.0,81.0,1.0109041441174478,1.0,-0.02877971110541301
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.utils,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2398.5,45.5,2.1307716469479643,1.0,-0.025852130384924205
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.writer,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2465.0,165.0,1.0485428165620898,1.0,-0.013103108158165946
e1c77679f6498812397c958f381de67d5c0cb5fb,io.qameta.allure.xunit,20.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2467.5,167.5,1.0485428165620898,1.0,-0.016137638762827533
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report,0.0,38.5,38.5,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,231.5,2.0,231.5,1.5399239543726235,0.8802281368821292,0.8802281368821292,1.0,2585.5,93.5,1.010604497653988,1.0,-0.02732561652189794
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.allure1,0.0,154.0,154.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,170.0,2.0,170.0,1.5399239543726235,0.6463878326996197,0.6463878326996197,1.0,2477.0,177.0,1.0337466516994016,1.0,-0.08275922182541412
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.allure2,0.0,237.0,237.0,0.9748032407407408,3.0,2.5,1.0,0.0,405.0,196.0,2.5,196.0,1.5399239543726235,0.7452471482889734,0.7452471482889734,1.0,2508.5,208.5,1.022218739091727,1.0,-0.1146464291652475
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.behaviors,0.0,20.0,20.0,63.4618113425926,2.0,3.5,1.0,0.0,13.5,22.0,3.5,22.0,0.05133079847908745,0.08365019011406843,0.08365019011406843,1.0,2632.5,138.5,1.0043665686291163,1.0,-0.01577390803588257
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.command,0.0,31.0,31.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,149.0,2.0,149.0,1.5399239543726235,0.5665399239543726,0.5665399239543726,1.0,2407.0,54.0,1.1088632858568448,1.0,-0.022837923989395485
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.core,0.0,49.0,49.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,173.0,2.0,173.0,1.5399239543726235,0.6577946768060836,0.6577946768060836,1.0,2481.0,180.0,1.0297110190741992,1.0,-0.03330927516706052
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.defects,0.0,32.0,32.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,176.5,2.0,176.5,1.5399239543726235,0.6711026615969582,0.6711026615969582,1.0,2484.5,184.5,1.026822433258036,1.0,-0.02344830887860027
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.entity,0.0,22.0,22.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,253.0,2.0,253.0,1.5399239543726235,0.9619771863117872,0.9619771863117872,1.0,2607.0,107.0,1.008575395542601,1.0,-0.017145663176237072
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.executor,0.0,30.5,30.5,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,180.5,2.0,180.5,1.5399239543726235,0.6863117870722433,0.6863117870722433,1.0,2488.5,188.5,1.0241349496253576,1.0,-0.022526647256560735
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.graph,0.0,25.0,25.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,183.5,2.0,183.5,1.5399239543726235,0.6977186311787071,0.6977186311787071,1.0,2491.5,191.5,1.0224481007060469,1.0,-0.018880323009996845
e1c77679f6498812397c958f381de67d5c0cb5fb,org.allurefw.report.history,0.0,50.0,50.0,1.0376851851851852,3.0,2.0,1.0,0.0,405.0,187.5,2.0,187.5,1.5399239543726235,0.7129277566539924,0.7129277566539924,1.0,2495.5,195.5,1.0205345326699093,1.0,-0.03386345797498596
